policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,647,2026-10-19,997.899414,10.000000,1899.749512,50.000000,1.000000,2.000000,-189974.953125,94.987473,94987.476562,1204.575317,50.000000,1.000000,2.000000,-120457.531250,60.228760,60228.765625,1005.894775,50.000000,-2.000000,2.000000,-100589.476562,50.294735,-100589.476562,54626.773438,296934.468750,33116.398438,318444.843750,-1926594.250000,-1608149.375000
ml,worst,647,2026-10-20,994.550415,10.000000,1899.749512,50.000000,0.000000,-1.000000,94987.476562,47.493736,0.000000,1204.575317,50.000000,0.000000,-1.000000,60228.765625,30.114380,0.000000,1003.143982,50.000000,-3.000000,-1.000000,50157.199219,25.078600,-150471.593750,-150471.593750,502307.906250,33219.085938,318617.218750,-1926594.250000,-1607977.000000
ml,worst,647,2026-10-21,992.709717,10.000000,1899.749512,50.000000,-1.000000,-1.000000,94987.476562,47.493736,-94987.476562,1204.575317,50.000000,-1.000000,-1.000000,60228.765625,30.114380,-60228.765625,979.236389,50.000000,-4.000000,-1.000000,48961.820312,24.480909,-195847.281250,-351063.531250,706486.000000,33321.171875,322101.312500,-1926594.250000,-1604493.000000
ml,worst,647,2026-10-22,980.547058,10.000000,1899.749512,50.000000,1.000000,2.000000,-189974.953125,94.987473,94987.476562,1204.575317,50.000000,1.000000,2.000000,-120457.531250,60.228760,60228.765625,990.952881,50.000000,-2.000000,2.000000,-99095.289062,49.547642,-99095.289062,56120.960938,296958.187500,33525.937500,319553.218750,-1926594.250000,-1607041.000000
ml,worst,647,2026-10-23,991.581421,10.000000,1899.749512,50.000000,0.000000,-1.000000,94987.476562,47.493736,0.000000,1204.575317,50.000000,0.000000,-1.000000,60228.765625,30.114380,0.000000,992.524353,50.000000,-3.000000,-1.000000,49626.218750,24.813108,-148878.656250,-148878.656250,501800.656250,33628.359375,319293.625000,-1926594.250000,-1607300.625000
ml,worst,647,2026-10-24,990.939026,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1204.575317,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,928.213318,50.000000,-3.000000,0.000000,-0.000000,0.000000,-139232.000000,-139232.000000,501800.656250,33628.359375,328940.312500,-1926594.250000,-1597654.000000
ml,worst,647,2026-10-25,979.855286,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1204.575317,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,956.567017,50.000000,-3.000000,0.000000,-0.000000,0.000000,-143485.062500,-143485.062500,501800.656250,33628.359375,324687.250000,-1926594.250000,-1601907.000000
ml,worst,647,2026-10-26,992.297058,10.000000,1899.749512,50.000000,-1.000000,-1.000000,94987.476562,47.493736,-94987.476562,1204.575317,50.000000,-1.000000,-1.000000,60228.765625,30.114380,-60228.765625,990.186157,50.000000,-4.000000,-1.000000,49509.308594,24.754654,-198037.234375,-353253.500000,706526.250000,33730.718750,319542.031250,-1926594.250000,-1607052.250000
ml,worst,647,2026-10-27,990.192322,10.000000,1899.749512,50.000000,1.000000,2.000000,-189974.953125,94.987473,94987.476562,1204.575317,50.000000,-2.000000,-1.000000,60228.765625,30.114380,-120457.531250,992.885132,50.000000,-2.000000,2.000000,-99288.515625,49.644257,-99288.515625,-124758.570312,477491.531250,33905.468750,318827.500000,-1926594.250000,-1607766.750000
ml,worst,647,2026-10-28,996.278137,10.000000,1899.749512,50.000000,0.000000,-1.000000,94987.476562,47.493736,0.000000,1204.575317,50.000000,0.000000,2.000000,-120457.531250,60.228760,0.000000,971.631958,50.000000,-3.000000,-1.000000,48581.597656,24.290798,-145744.796875,-145744.796875,500603.062500,34037.480469,320820.781250,-1926594.250000,-1605773.500000
ml,worst,647,2026-10-29,1001.604980,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1204.575317,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1020.778076,50.000000,0.000000,3.000000,-153116.718750,76.558350,0.000000,0.000000,347486.343750,34114.039062,313372.312500,-1926594.250000,-1613222.000000
ml,worst,647,2026-10-30,998.003113,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1204.575317,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1020.778076,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,347486.343750,34114.039062,313372.312500,-1926594.250000,-1613222.000000
ml,p5,173,2026-04-10,2055.000244,10.000000,2026.171509,50.000000,-3.000000,-3.000000,303925.718750,151.962860,-303925.718750,2047.068848,50.000000,-3.000000,-3.000000,307060.312500,153.530151,-307060.312500,2070.749756,50.000000,-3.000000,-3.000000,310612.437500,155.306229,-310612.437500,-921598.437500,921598.437500,460.799255,-460.799255,4854.181641,4393.382324
ml,p5,173,2026-04-11,2067.858398,10.000000,2064.606445,50.000000,-3.000000,0.000000,-0.000000,0.000000,-309690.968750,2086.623291,50.000000,-3.000000,0.000000,-0.000000,0.000000,-312993.500000,2112.699707,50.000000,-3.000000,0.000000,-0.000000,0.000000,-316904.968750,-939589.500000,921598.437500,460.799255,-18451.861328,29598.513672,11146.652344
ml,p5,173,2026-04-12,2076.893311,10.000000,2061.382568,50.000000,-3.000000,0.000000,-0.000000,0.000000,-309207.375000,2082.819580,50.000000,-3.000000,0.000000,-0.000000,0.000000,-312422.937500,2107.465576,50.000000,-3.000000,0.000000,-0.000000,0.000000,-316119.812500,-937750.125000,921598.437500,460.799255,-16612.486328,59041.355469,42428.867188
ml,p5,173,2026-04-13,2061.141602,10.000000,2046.766357,50.000000,-1.000000,2.000000,-204676.640625,102.338318,-102338.320312,2068.161133,50.000000,-6.000000,-3.000000,310224.156250,155.112076,-620448.312500,2093.342773,50.000000,-6.000000,-3.000000,314001.406250,157.000702,-628002.812500,-1350789.500000,1341147.500000,875.250305,-10517.250000,23528.005859,13010.755859
ml,p5,173,2026-04-14,2074.160645,10.000000,2076.202881,50.000000,-4.000000,-3.000000,311430.406250,155.715210,-415240.562500,2098.518799,50.000000,-4.000000,2.000000,-209851.875000,104.925934,-419703.750000,2124.659424,50.000000,-4.000000,2.000000,-212465.937500,106.232971,-424931.875000,-1259876.250000,1230260.000000,1242.124512,-30858.375000,63728.800781,32870.425781
ml,p5,173,2026-04-15,2104.528809,10.000000,2104.241943,50.000000,-2.000000,2.000000,-210424.187500,105.212097,-210424.187500,2126.159912,50.000000,-2.000000,2.000000,-212615.984375,106.307983,-212615.984375,2152.885498,50.000000,-2.000000,2.000000,-215288.546875,107.644272,-215288.546875,-638328.750000,591931.250000,1561.288940,-47958.789062,137705.718750,89746.929688
ml,p5,173,2026-04-16,2130.327637,10.000000,2168.075439,50.000000,-5.000000,-3.000000,325211.312500,162.605652,-542018.875000,2189.825439,50.000000,-5.000000,-3.000000,328473.812500,164.236908,-547456.375000,2217.629883,50.000000,-5.000000,-3.000000,332644.468750,166.322235,-554407.500000,-1643882.750000,1578260.750000,2054.453613,-67676.453125,207151.953125,139475.500000
ml,p5,173,2026-04-17,2146.723633,10.000000,2182.071533,50.000000,-3.000000,2.000000,-218207.156250,109.103569,-327310.750000,2204.156250,50.000000,-3.000000,2.000000,-220415.625000,110.207809,-330623.437500,2232.385498,50.000000,-3.000000,2.000000,-223238.546875,111.619270,-334857.812500,-992792.000000,916399.500000,2385.384277,-78777.882812,251973.812500,173195.937500
ml,p5,173,2026-04-18,2090.853516,10.000000,2109.631348,50.000000,-3.000000,0.000000,-0.000000,0.000000,-316444.687500,2130.125977,50.000000,-3.000000,0.000000,-0.000000,0.000000,-319518.906250,2155.634766,50.000000,-3.000000,0.000000,-0.000000,0.000000,-323345.218750,-959308.875000,916399.500000,2385.384277,-45294.757812,124430.281250,79135.523438
ml,p5,173,2026-04-19,2021.111694,10.000000,2028.686157,50.000000,-3.000000,0.000000,-0.000000,0.000000,-304302.937500,2047.674316,50.000000,-3.000000,0.000000,-0.000000,0.000000,-307151.156250,2071.504150,50.000000,-3.000000,0.000000,-0.000000,0.000000,-310725.625000,-922179.750000,916399.500000,2385.384277,-8165.634277,-42210.718750,-50376.351562
ml,p5,173,2026-04-20,2009.659180,10.000000,2021.004517,50.000000,-1.000000,2.000000,-202100.453125,101.050224,-101050.226562,2041.227295,50.000000,-6.000000,-3.000000,306184.093750,153.092041,-612368.187500,2065.953857,50.000000,-6.000000,-3.000000,309893.062500,154.946533,-619786.125000,-1333204.500000,1330376.250000,2794.473145,-5622.723145,-67007.187500,-72629.914062
ml,p5,173,2026-04-21,1944.624023,10.000000,1949.076416,50.000000,-4.000000,-3.000000,292361.468750,146.180725,-389815.281250,1968.771606,50.000000,-4.000000,2.000000,-196877.156250,98.438576,-393754.312500,1992.729736,50.000000,-4.000000,2.000000,-199272.968750,99.636482,-398545.937500,-1182115.500000,1226587.625000,3138.728760,41333.394531,-226652.718750,-185319.328125
ml,p5,173,2026-04-22,1926.879883,10.000000,1919.717529,50.000000,-2.000000,2.000000,-191971.750000,95.985870,-191971.750000,1939.230347,50.000000,-2.000000,2.000000,-193923.031250,96.961510,-193923.031250,1962.752930,50.000000,-7.000000,-3.000000,294412.937500,147.206482,-686963.500000,-1072858.250000,1135105.750000,3478.882812,58768.617188,-270312.312500,-211543.687500
ml,p5,173,2026-04-23,1895.154663,10.000000,1909.565918,50.000000,-5.000000,-3.000000,286434.875000,143.217438,-477391.500000,1927.165771,50.000000,-5.000000,-3.000000,289074.843750,144.537430,-481791.468750,1949.389160,50.000000,-5.000000,2.000000,-194938.921875,97.469460,-487347.250000,-1446530.250000,1515676.500000,3864.106934,65282.144531,-341627.375000,-276345.218750
ml,p5,173,2026-04-24,1916.081909,10.000000,1924.354858,50.000000,-3.000000,2.000000,-192435.484375,96.217743,-288653.218750,1941.872925,50.000000,-3.000000,2.000000,-194187.296875,97.093651,-291280.937500,1963.920898,50.000000,-3.000000,2.000000,-196392.093750,98.196045,-294588.125000,-874522.250000,932661.687500,4155.614258,53983.824219,-285617.500000,-231633.671875
ml,p5,173,2026-04-25,1911.355957,10.000000,1922.888428,50.000000,-3.000000,0.000000,-0.000000,0.000000,-288433.250000,1939.941528,50.000000,-3.000000,0.000000,-0.000000,0.000000,-290991.250000,1961.642456,50.000000,-3.000000,0.000000,-0.000000,0.000000,-294246.375000,-873670.875000,932661.687500,4155.614258,54835.199219,-292401.875000,-237566.671875
ml,p5,173,2026-04-26,1929.237061,10.000000,1951.722534,50.000000,-3.000000,0.000000,-0.000000,0.000000,-292758.375000,1968.807007,50.000000,-3.000000,0.000000,-0.000000,0.000000,-295321.031250,1990.892700,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298633.906250,-886713.250000,932661.687500,4155.614258,41792.824219,-247370.765625,-205577.937500
ml,p5,173,2026-04-27,1935.434448,10.000000,1955.758667,50.000000,-1.000000,2.000000,-195575.859375,97.787926,-97787.929688,1972.047485,50.000000,-6.000000,-3.000000,295807.125000,147.903564,-591614.250000,1993.218750,50.000000,-6.000000,-3.000000,298982.812500,149.491394,-597965.625000,-1287367.750000,1331875.750000,4550.797363,39957.203125,-229427.906250,-189470.703125
ml,p5,173,2026-04-28,1953.125244,10.000000,1954.129150,50.000000,-4.000000,-3.000000,293119.375000,146.559692,-390825.843750,1969.847290,50.000000,-4.000000,2.000000,-196984.734375,98.492363,-393969.468750,1990.120850,50.000000,-4.000000,2.000000,-199012.078125,99.506035,-398024.156250,-1182819.500000,1228998.250000,4895.355469,41283.394531,-178992.812500,-137709.421875
ml,p5,173,2026-04-29,1998.293823,10.000000,2022.975708,50.000000,-2.000000,2.000000,-202297.578125,101.148788,-202297.578125,2040.269165,50.000000,-2.000000,2.000000,-204026.921875,102.013458,-204026.921875,2061.542969,50.000000,-2.000000,2.000000,-206154.296875,103.077148,-206154.296875,-612478.812500,616519.500000,5201.594727,-1160.907227,-60037.480469,-61198.386719
ml,p5,173,2026-04-30,1989.568481,10.000000,2022.975708,50.000000,0.000000,2.000000,-202297.578125,101.148788,0.000000,2016.233154,50.000000,-5.000000,-3.000000,302434.968750,151.217484,-504058.312500,2037.961304,50.000000,-5.000000,-3.000000,305694.187500,152.847092,-509490.343750,-1013548.625000,1022351.125000,5606.808105,3195.691895,-80353.812500,-77158.117188
ml,p5,173,2026-05-01,2009.639160,10.000000,2022.975708,50.000000,-3.000000,-3.000000,303446.375000,151.723175,-303446.375000,2010.237305,50.000000,-3.000000,2.000000,-201023.734375,100.511864,-301535.593750,2032.800415,50.000000,-3.000000,2.000000,-203280.046875,101.640022,-304920.062500,-909902.062500,921493.625000,5960.683594,5630.878906,-29843.316406,-24212.437500
ml,p5,173,2026-05-02,2037.361694,10.000000,2022.975708,50.000000,-3.000000,0.000000,-0.000000,0.000000,-303446.375000,2055.321045,50.000000,-3.000000,0.000000,-0.000000,0.000000,-308298.156250,2080.389893,50.000000,-3.000000,0.000000,-0.000000,0.000000,-312058.500000,-923803.000000,921493.625000,5960.683594,-8270.058594,34633.433594,26363.375000
ml,p5,173,2026-05-03,2024.665161,10.000000,2022.975708,50.000000,-3.000000,0.000000,-0.000000,0.000000,-303446.375000,2063.520264,50.000000,-3.000000,0.000000,-0.000000,0.000000,-309528.031250,2090.268311,50.000000,-3.000000,0.000000,-0.000000,0.000000,-313540.250000,-926514.625000,921493.625000,5960.683594,-10981.683594,1682.288208,-9299.395508
ml,p5,173,2026-05-04,2060.645508,10.000000,2022.975708,50.000000,-1.000000,2.000000,-202297.578125,101.148788,-101148.789062,2101.525146,50.000000,-1.000000,2.000000,-210152.515625,105.076263,-105076.257812,2129.129150,50.000000,-6.000000,-3.000000,319369.375000,159.684692,-638738.750000,-844963.812500,828412.937500,6326.593262,-22877.468750,86936.710938,64059.242188
ml,p5,173,2026-05-05,2050.292236,10.000000,2022.975708,50.000000,1.000000,2.000000,-202297.578125,101.148788,101148.789062,2075.406494,50.000000,-4.000000,-3.000000,311311.000000,155.655487,-415081.312500,2101.872070,50.000000,-4.000000,2.000000,-210187.203125,105.093597,-420374.406250,-734306.937500,727239.187500,6688.491211,-13756.241211,60938.878906,47182.636719
ml,p5,173,2026-05-06,2022.871338,10.000000,2022.975708,50.000000,-2.000000,-3.000000,303446.375000,151.723175,-202297.578125,2034.873901,50.000000,-2.000000,2.000000,-203487.390625,101.743690,-203487.390625,2059.750244,50.000000,-2.000000,2.000000,-205975.031250,102.987511,-205975.031250,-611760.000000,621223.125000,7044.945312,2418.179688,-7660.599121,-5242.419434
ml,p5,173,2026-05-07,2028.069336,10.000000,2022.975708,50.000000,0.000000,2.000000,-202297.578125,101.148788,0.000000,2041.099976,50.000000,-5.000000,-3.000000,306165.000000,153.082504,-510275.000000,2065.711182,50.000000,-5.000000,-3.000000,309856.687500,154.928345,-516427.781250,-1026702.750000,1034947.250000,7454.104980,790.395020,3555.239502,4345.634766
ml,p5,173,2026-05-08,1997.684937,10.000000,2022.975708,50.000000,-3.000000,-3.000000,303446.375000,151.723175,-303446.375000,2070.356934,50.000000,-3.000000,2.000000,-207035.687500,103.517838,-310553.531250,2095.521484,50.000000,-3.000000,2.000000,-209552.156250,104.776070,-314328.218750,-928328.125000,921805.812500,7814.122070,-14336.434570,-73653.898438,-87990.335938
ml,p5,173,2026-05-09,1997.810791,10.000000,2022.975708,50.000000,-3.000000,0.000000,-0.000000,0.000000,-303446.375000,2045.072998,50.000000,-3.000000,0.000000,-0.000000,0.000000,-306760.937500,2068.950928,50.000000,-3.000000,0.000000,-0.000000,0.000000,-310342.625000,-920549.937500,921805.812500,7814.122070,-6558.247070,-75209.351562,-81767.601562
ml,p5,173,2026-05-10,2023.809082,10.000000,2022.975708,50.000000,-3.000000,0.000000,-0.000000,0.000000,-303446.375000,2022.123901,50.000000,-3.000000,0.000000,-0.000000,0.000000,-303318.593750,2046.416504,50.000000,-3.000000,0.000000,-0.000000,0.000000,-306962.468750,-913727.500000,921805.812500,7814.122070,264.190430,-4474.541016,-4210.350586
ml,p5,173,2026-05-11,2018.958862,10.000000,2022.975708,50.000000,-1.000000,2.000000,-202297.578125,101.148788,-101148.789062,2044.407959,50.000000,-1.000000,2.000000,-204440.796875,102.220398,-102220.398438,2070.071045,50.000000,-1.000000,2.000000,-207007.109375,103.503555,-103503.554688,-306872.750000,308060.281250,8120.994629,-6933.463379,-19555.914062,-26489.376953
ml,p5,173,2026-05-12,1994.614380,10.000000,2022.975708,50.000000,1.000000,2.000000,-202297.578125,101.148788,101148.789062,2009.799438,50.000000,-4.000000,-3.000000,301469.937500,150.734955,-401959.875000,2045.021484,50.000000,-4.000000,-3.000000,306753.218750,153.376617,-409004.312500,-709815.375000,713985.875000,8526.255859,-4355.755859,-80559.117188,-84914.875000
ml,p5,173,2026-05-13,1959.577026,10.000000,2022.975708,50.000000,-2.000000,-3.000000,303446.375000,151.723175,-202297.578125,1968.718384,50.000000,-2.000000,2.000000,-196871.843750,98.435921,-196871.843750,2004.266602,50.000000,-2.000000,2.000000,-200426.656250,100.213326,-200426.656250,-599596.125000,620133.750000,8876.626953,11660.998047,-166336.937500,-154675.937500
ml,p5,173,2026-05-14,1974.938599,10.000000,2022.975708,50.000000,0.000000,2.000000,-202297.578125,101.148788,0.000000,1995.185669,50.000000,-5.000000,-3.000000,299277.843750,149.638916,-498796.437500,2026.541748,50.000000,-5.000000,-3.000000,303981.250000,151.990631,-506635.437500,-1005431.875000,1021095.250000,9279.406250,6383.968750,-129480.523438,-123096.554688
ml,p5,173,2026-05-15,1993.000000,10.000000,2022.975708,50.000000,-3.000000,-3.000000,303446.375000,151.723175,-303446.375000,2003.947754,50.000000,-3.000000,2.000000,-200394.781250,100.197388,-300592.156250,2033.951294,50.000000,-3.000000,2.000000,-203395.125000,101.697563,-305092.687500,-909131.187500,920751.750000,9633.024414,1987.538086,-81502.835938,-79515.296875
ml,p5,173,2026-05-16,1984.050049,10.000000,2022.975708,50.000000,-3.000000,0.000000,-0.000000,0.000000,-303446.375000,1999.522095,50.000000,-3.000000,0.000000,-0.000000,0.000000,-299928.312500,2033.742676,50.000000,-3.000000,0.000000,-0.000000,0.000000,-305061.406250,-908436.125000,920751.750000,9633.024414,2682.600586,-104212.476562,-101529.875000
ml,p5,173,2026-05-17,1974.950806,10.000000,2022.975708,50.000000,-3.000000,0.000000,-0.000000,0.000000,-303446.375000,1981.605469,50.000000,-3.000000,0.000000,-0.000000,0.000000,-297240.812500,2014.326294,50.000000,-3.000000,0.000000,-0.000000,0.000000,-302148.937500,-902836.125000,920751.750000,9633.024414,8282.600586,-130090.843750,-121808.242188
ml,p5,173,2026-05-18,1990.924683,10.000000,2022.975708,50.000000,-1.000000,2.000000,-202297.578125,101.148788,-101148.789062,2016.723755,50.000000,-1.000000,2.000000,-201672.375000,100.836182,-100836.187500,2046.963623,50.000000,-6.000000,-3.000000,307044.531250,153.522263,-614089.062500,-816074.000000,823826.250000,9988.531250,-2236.281250,-89123.078125,-91359.359375
ml,p5,173,2026-05-19,1977.088745,10.000000,2022.975708,50.000000,1.000000,2.000000,-202297.578125,101.148788,101148.789062,1973.476685,50.000000,-4.000000,-3.000000,296021.500000,148.010757,-394695.343750,2003.006470,50.000000,-4.000000,2.000000,-200300.640625,100.150314,-400601.281250,-694147.875000,717249.562500,10337.841797,12763.845703,-128344.531250,-115580.687500
ml,p5,173,2026-05-20,2004.461670,10.000000,2022.975708,50.000000,-2.000000,-3.000000,303446.375000,151.723175,-202297.578125,1993.039551,50.000000,-2.000000,2.000000,-199303.953125,99.651970,-199303.953125,2022.784424,50.000000,-2.000000,2.000000,-202278.437500,101.139214,-202278.437500,-603880.000000,619113.562500,10690.355469,4543.207031,-61493.335938,-56950.128906
ml,p5,173,2026-05-21,2008.469482,10.000000,2022.975708,50.000000,0.000000,2.000000,-202297.578125,101.148788,0.000000,2029.804565,50.000000,-5.000000,-3.000000,304470.687500,152.235321,-507451.125000,2058.835938,50.000000,-5.000000,-3.000000,308825.375000,154.412689,-514709.000000,-1022160.125000,1030112.000000,11098.152344,-3146.277344,-48107.761719,-51254.039062
ml,p5,173,2026-05-22,2030.481567,10.000000,2022.975708,50.000000,-3.000000,-3.000000,303446.375000,151.723175,-303446.375000,2040.586304,50.000000,-3.000000,2.000000,-204058.625000,102.029312,-306087.937500,2069.127686,50.000000,-3.000000,2.000000,-206912.765625,103.456375,-310369.125000,-919903.437500,922587.000000,11455.361328,-8771.798828,9686.749023,914.950195
ml,p5,173,2026-05-23,2047.206177,10.000000,2022.975708,50.000000,-3.000000,0.000000,-0.000000,0.000000,-303446.375000,2057.584473,50.000000,-3.000000,0.000000,-0.000000,0.000000,-308637.656250,2085.121582,50.000000,-3.000000,0.000000,-0.000000,0.000000,-312768.250000,-924852.250000,922587.000000,11455.361328,-13720.611328,52799.707031,39079.093750
ml,p5,173,2026-05-24,2042.883301,10.000000,2022.975708,50.000000,-3.000000,0.000000,-0.000000,0.000000,-303446.375000,2054.562988,50.000000,-3.000000,0.000000,-0.000000,0.000000,-308184.437500,2083.448242,50.000000,-3.000000,0.000000,-0.000000,0.000000,-312517.250000,-924148.062500,922587.000000,11455.361328,-13016.423828,41109.152344,28092.728516
ml,p5,173,2026-05-25,2047.302856,10.000000,2022.975708,50.000000,-3.000000,0.000000,-0.000000,0.000000,-303446.375000,2079.097900,50.000000,-3.000000,0.000000,-0.000000,0.000000,-311864.687500,2105.162109,50.000000,-3.000000,0.000000,-0.000000,0.000000,-315774.312500,-931085.375000,922587.000000,11455.361328,-19953.736328,51506.093750,31552.357422
ml,p5,173,2026-05-26,2065.087646,10.000000,2022.975708,50.000000,-1.000000,2.000000,-202297.578125,101.148788,-101148.789062,2099.713379,50.000000,-1.000000,2.000000,-209971.343750,104.985672,-104985.671875,2128.791260,50.000000,-6.000000,-3.000000,319318.687500,159.659332,-638637.375000,-844771.875000,829636.812500,11821.154297,-26956.216797,92498.421875,65542.203125
ml,p5,173,2026-05-27,2082.512207,10.000000,2022.975708,50.000000,1.000000,2.000000,-202297.578125,101.148788,101148.789062,2060.859619,50.000000,-4.000000,-3.000000,309128.968750,154.564484,-412171.937500,2085.899170,50.000000,-4.000000,2.000000,-208589.921875,104.294960,-417179.843750,-728203.000000,727878.250000,12181.163086,-12505.913086,135494.343750,122988.429688
ml,p5,173,2026-05-28,1989.449951,10.000000,2022.975708,50.000000,-2.000000,-3.000000,303446.375000,151.723175,-202297.578125,1995.759766,50.000000,-2.000000,2.000000,-199575.968750,99.787987,-199575.968750,2021.507202,50.000000,-2.000000,2.000000,-202150.718750,101.075363,-202150.718750,-604024.250000,629597.937500,12533.750000,13039.937500,-100344.078125,-87304.140625
ml,p5,173,2026-05-29,1991.435425,10.000000,2022.975708,50.000000,0.000000,2.000000,-202297.578125,101.148788,0.000000,2007.189209,50.000000,-5.000000,-3.000000,301078.375000,150.539185,-501797.312500,2035.563354,50.000000,-5.000000,-3.000000,305334.500000,152.667236,-508890.812500,-1010688.125000,1033713.250000,12938.103516,10087.021484,-95272.406250,-85185.382812
ml,p5,173,2026-05-30,1942.349976,10.000000,2022.975708,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1946.890869,50.000000,-5.000000,0.000000,-0.000000,0.000000,-486722.718750,1971.496704,50.000000,-5.000000,0.000000,-0.000000,0.000000,-492874.156250,-979596.875000,1033713.250000,12938.103516,41178.273438,-217622.484375,-176444.218750
ml,p5,173,2026-05-31,1936.872803,10.000000,2022.975708,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1944.126709,50.000000,-5.000000,0.000000,-0.000000,0.000000,-486031.687500,1968.457764,50.000000,-5.000000,0.000000,-0.000000,0.000000,-492114.437500,-978146.125000,1033713.250000,12938.103516,42629.023438,-233976.406250,-191347.375000
ml,p5,173,2026-06-01,1959.152832,10.000000,2022.975708,50.000000,-3.000000,-3.000000,303446.375000,151.723175,-303446.375000,1983.624390,50.000000,-3.000000,2.000000,-198362.437500,99.181213,-297543.656250,2006.605713,50.000000,-3.000000,2.000000,-200660.578125,100.330284,-300990.875000,-901980.875000,938136.625000,13289.338867,22866.410156,-177831.000000,-154964.593750
ml,p5,173,2026-06-02,1915.645386,10.000000,2022.975708,50.000000,-1.000000,2.000000,-202297.578125,101.148788,-101148.789062,1932.435059,50.000000,-6.000000,-3.000000,289865.250000,144.932617,-579730.500000,1953.147217,50.000000,-6.000000,-3.000000,292972.062500,146.486038,-585944.125000,-1266823.500000,1318676.375000,13681.906250,38170.968750,-289094.000000,-250923.031250
ml,p5,173,2026-06-03,1912.109009,10.000000,2022.975708,50.000000,1.000000,2.000000,-202297.578125,101.148788,101148.789062,1922.954346,50.000000,-4.000000,2.000000,-192295.437500,96.147713,-384590.875000,1944.255371,50.000000,-4.000000,2.000000,-194425.531250,97.212761,-388851.062500,-672293.125000,729657.812500,13976.416016,43388.273438,-301247.406250,-257859.125000
ml,p5,173,2026-06-04,1819.819458,10.000000,2022.975708,50.000000,-2.000000,-3.000000,303446.375000,151.723175,-202297.578125,1819.712280,50.000000,-2.000000,2.000000,-181971.234375,90.985619,-181971.234375,1840.327515,50.000000,-2.000000,2.000000,-184032.750000,92.016373,-184032.750000,-568301.562500,667100.187500,14311.141602,84487.484375,-533287.062500,-448799.562500
ml,p5,173,2026-06-05,1798.037476,10.000000,2022.975708,50.000000,0.000000,2.000000,-202297.578125,101.148788,0.000000,1810.226562,50.000000,-5.000000,-3.000000,271534.000000,135.766983,-452556.625000,1827.864990,50.000000,-5.000000,-3.000000,274179.750000,137.089874,-456966.250000,-909522.875000,1010516.375000,14685.146484,86308.351562,-586997.500000,-500689.156250
ml,p5,173,2026-06-06,1790.854248,10.000000,2022.975708,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1796.548096,50.000000,-5.000000,0.000000,-0.000000,0.000000,-449137.000000,1813.474976,50.000000,-5.000000,0.000000,-0.000000,0.000000,-453368.750000,-902505.750000,1010516.375000,14685.146484,93325.476562,-605374.375000,-512048.906250
ml,p5,173,2026-06-07,1780.749023,10.000000,2022.975708,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1774.177246,50.000000,-5.000000,0.000000,-0.000000,0.000000,-443544.343750,1790.394165,50.000000,-5.000000,0.000000,-0.000000,0.000000,-447598.531250,-891142.875000,1010516.375000,14685.146484,104688.351562,-630083.750000,-525395.375000
ml,p5,173,2026-06-08,1753.792480,10.000000,2022.975708,50.000000,-3.000000,-3.000000,303446.375000,151.723175,-303446.375000,1771.825073,50.000000,-3.000000,2.000000,-177182.500000,88.591248,-265773.750000,1789.765137,50.000000,-3.000000,2.000000,-178976.515625,89.488251,-268464.781250,-837684.875000,957803.750000,15014.950195,105103.921875,-699775.062500,-594671.125000
ml,p5,173,2026-06-09,1701.233398,10.000000,2022.975708,50.000000,-1.000000,2.000000,-202297.578125,101.148788,-101148.789062,1678.803711,50.000000,-6.000000,-3.000000,251820.562500,125.910278,-503641.125000,1695.369751,50.000000,-6.000000,-3.000000,254305.468750,127.152725,-508610.937500,-1113400.875000,1261632.125000,15369.162109,132862.093750,-831667.687500,-698805.625000
