policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,6048,2026-09-14,1260.233032,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1286.997681,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-09-15,1243.797729,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1278.302002,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-09-16,1250.051392,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1273.115356,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-09-17,1251.615356,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1269.849609,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-09-18,1253.327026,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1249.609863,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-09-19,1265.195557,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1276.116455,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-09-20,1274.813477,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1298.313843,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-09-21,1300.635864,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1304.355469,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-09-22,1301.148804,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1305.092773,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-09-23,1278.586060,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1283.076172,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-09-24,1262.571533,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1251.466675,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-09-25,1236.970947,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1224.104980,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-09-26,1273.380859,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1267.736328,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-09-27,1279.564453,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1279.638428,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-09-28,1308.035278,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1325.943726,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-09-29,1298.724609,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1303.004150,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-09-30,1296.194824,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1272.566040,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-01,1259.391968,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1237.628662,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-02,1269.324097,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1276.429565,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-03,1261.334961,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1263.429199,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-04,1253.899658,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1244.203125,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-05,1252.011719,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1242.018921,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-06,1245.174316,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1253.673828,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-07,1206.022705,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1196.382446,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-08,1226.483154,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1220.579224,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-09,1239.048950,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1243.238403,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-10,1241.173584,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1249.930786,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-11,1259.791382,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1259.894287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-12,1252.089966,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1232.755859,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-13,1255.098999,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1238.054565,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-14,1260.406006,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1250.167114,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-15,1264.183105,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1247.947632,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-16,1266.698120,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1259.203247,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-17,1267.589966,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1272.876343,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-18,1258.374512,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1252.799194,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-19,1238.505005,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1246.576416,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-20,1264.178223,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1268.958374,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-21,1259.583618,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1265.483032,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-22,1251.894043,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1241.017456,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-23,1279.765747,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1275.233521,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-24,1244.026123,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1243.850342,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-25,1257.240967,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1258.120483,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-26,1248.287720,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1267.555908,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-27,1230.343750,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1232.648926,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-28,1254.280518,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1253.092529,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-29,1268.997925,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1264.020508,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,worst,6048,2026-10-30,1258.321777,10.000000,1746.099121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1385.754639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1264.020508,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,704476.312500,14947.227539,689529.062500,-1789221.750000,-1099692.750000
ml,p5,352,2026-04-10,2055.000244,10.000000,2026.171509,50.000000,-1.000000,-1.000000,101308.578125,50.654285,-101308.578125,2047.068848,50.000000,-1.000000,-1.000000,102353.445312,51.176720,-102353.445312,2070.749756,50.000000,-1.000000,-1.000000,103537.484375,51.768742,-103537.484375,-307199.500000,307199.500000,153.599747,-153.599747,29559.361328,29405.761719
ml,p5,352,2026-04-11,2040.284058,10.000000,2019.694092,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100984.703125,2038.094116,50.000000,-1.000000,0.000000,-0.000000,0.000000,-101904.703125,2059.956299,50.000000,-1.000000,0.000000,-0.000000,0.000000,-102997.812500,-305887.218750,307199.500000,153.599747,1158.681519,-2007.401245,-848.719727
ml,p5,352,2026-04-12,2056.062744,10.000000,2047.715332,50.000000,-1.000000,0.000000,-0.000000,0.000000,-102385.765625,2068.060547,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103403.031250,2090.995117,50.000000,-1.000000,0.000000,-0.000000,0.000000,-104549.757812,-310338.562500,307199.500000,153.599747,-3292.662354,41686.582031,38393.917969
ml,p5,352,2026-04-13,2042.832764,10.000000,2038.135742,50.000000,-2.000000,-1.000000,101906.789062,50.953392,-203813.578125,2056.477295,50.000000,-2.000000,-1.000000,102823.867188,51.411934,-205647.734375,2077.407959,50.000000,-2.000000,-1.000000,103870.398438,51.935200,-207740.796875,-617202.125000,615800.562500,307.900269,-1709.462769,7937.031250,6227.568359
ml,p5,352,2026-04-14,2059.170166,10.000000,2080.333252,50.000000,-3.000000,-1.000000,104016.664062,52.008331,-312050.000000,2098.305420,50.000000,-3.000000,-1.000000,104915.273438,52.457638,-314745.812500,2119.352295,50.000000,-3.000000,-1.000000,105967.617188,52.983807,-317902.843750,-944698.625000,930700.125000,465.350037,-14463.849609,53007.648438,38543.796875
ml,p5,352,2026-04-15,2054.862061,10.000000,2086.994873,50.000000,-4.000000,-1.000000,104349.742188,52.174870,-417398.968750,2105.458008,50.000000,-4.000000,-1.000000,105272.898438,52.636448,-421091.593750,2127.325195,50.000000,-6.000000,-3.000000,319098.781250,159.549377,-638197.562500,-1476688.125000,1459421.500000,729.710754,-17996.335938,51413.656250,33417.320312
ml,p5,352,2026-04-16,2030.318970,10.000000,2042.876343,50.000000,-5.000000,-1.000000,102143.820312,51.071907,-510719.093750,2061.484863,50.000000,-7.000000,-3.000000,309222.718750,154.611359,-721519.750000,2082.940674,50.000000,-9.000000,-3.000000,312441.125000,156.220535,-937323.312500,-2169562.250000,2183229.000000,1091.614502,12575.135742,-2697.985840,9877.150391
ml,p5,352,2026-04-17,2025.635742,10.000000,2024.704468,50.000000,-6.000000,-1.000000,101235.226562,50.617611,-607411.312500,2043.389893,50.000000,-10.000000,-3.000000,306508.500000,153.254242,-1021694.937500,2063.940674,50.000000,-12.000000,-3.000000,309591.125000,154.795547,-1238364.500000,-2867470.750000,2900564.000000,1450.281982,31642.968750,-8916.687500,22726.281250
ml,p5,352,2026-04-18,2032.860840,10.000000,2026.204224,50.000000,-6.000000,0.000000,-0.000000,0.000000,-607861.250000,2044.478027,50.000000,-10.000000,0.000000,-0.000000,0.000000,-1022239.062500,2062.723877,50.000000,-12.000000,0.000000,-0.000000,0.000000,-1237634.375000,-2867734.500000,2900564.000000,1450.281982,31379.218750,17623.146484,49002.367188
ml,p5,352,2026-04-19,2040.084595,10.000000,2022.300903,50.000000,-6.000000,0.000000,-0.000000,0.000000,-606690.312500,2040.525269,50.000000,-10.000000,0.000000,-0.000000,0.000000,-1020262.625000,2059.177490,50.000000,-12.000000,0.000000,-0.000000,0.000000,-1235506.500000,-2862459.500000,2900564.000000,1450.281982,36654.218750,41326.386719,77980.609375
ml,p5,352,2026-04-20,2034.900391,10.000000,2028.257935,50.000000,-7.000000,-1.000000,101412.898438,50.706448,-709890.312500,2046.340088,50.000000,-9.000000,1.000000,-102317.007812,51.158501,-920853.000000,2064.108154,50.000000,-11.000000,1.000000,-103205.406250,51.602703,-1135259.500000,-2766002.750000,2796454.500000,1603.749512,28848.000000,31827.667969,60675.667969
ml,p5,352,2026-04-21,1997.129761,10.000000,1993.834595,50.000000,-6.000000,1.000000,-99691.726562,49.845860,-598150.375000,2012.312012,50.000000,-8.000000,1.000000,-100615.601562,50.307800,-804924.812500,2030.676636,50.000000,-9.000000,2.000000,-203067.656250,101.533821,-913804.500000,-2316879.750000,2393079.500000,1805.437012,74394.312500,-54508.941406,19885.371094
ml,p5,352,2026-04-22,2027.864258,10.000000,2016.016602,50.000000,-9.000000,-3.000000,302402.500000,151.201233,-907207.437500,2036.875610,50.000000,-11.000000,-3.000000,305531.343750,152.765671,-1120281.500000,2056.541260,50.000000,-12.000000,-3.000000,308481.187500,154.240585,-1233924.750000,-3261413.750000,3309494.500000,2263.644531,45817.105469,24773.945312,70591.046875
ml,p5,352,2026-04-23,2006.516724,10.000000,2030.330078,50.000000,-8.000000,1.000000,-101516.500000,50.758247,-812132.000000,2050.913086,50.000000,-10.000000,1.000000,-102545.656250,51.272827,-1025456.562500,2070.233643,50.000000,-10.000000,2.000000,-207023.359375,103.511681,-1035116.812500,-2872705.250000,2898409.000000,2469.187500,23234.562500,-27591.121094,-4356.558594
ml,p5,352,2026-04-24,2027.294800,10.000000,2042.655518,50.000000,-7.000000,1.000000,-102132.773438,51.066387,-714929.437500,2064.209717,50.000000,-9.000000,1.000000,-103210.484375,51.605244,-928894.312500,2084.942871,50.000000,-13.000000,-3.000000,312741.437500,156.370697,-1355212.875000,-2999036.500000,3005807.250000,2728.229736,4042.520264,27733.636719,31776.156250
ml,p5,352,2026-04-25,1986.722412,10.000000,1984.663086,50.000000,-7.000000,0.000000,-0.000000,0.000000,-694632.062500,2006.076294,50.000000,-9.000000,0.000000,-0.000000,0.000000,-902734.375000,2027.894775,50.000000,-13.000000,0.000000,-0.000000,0.000000,-1318131.625000,-2915498.000000,3005807.250000,2728.229736,87581.023438,-70584.523438,16996.500000
ml,p5,352,2026-04-26,1977.876221,10.000000,1972.451904,50.000000,-7.000000,0.000000,-0.000000,0.000000,-690358.125000,1994.611450,50.000000,-9.000000,0.000000,-0.000000,0.000000,-897575.187500,2016.892334,50.000000,-13.000000,0.000000,-0.000000,0.000000,-1310980.000000,-2898913.250000,3005807.250000,2728.229736,104165.773438,-88738.898438,15426.875000
ml,p5,352,2026-04-27,1990.704468,10.000000,1997.311768,50.000000,-7.000000,0.000000,-0.000000,0.000000,-699059.125000,2017.745728,50.000000,-8.000000,1.000000,-100887.289062,50.443642,-807098.312500,2038.084229,50.000000,-11.000000,2.000000,-203808.421875,101.904213,-1120946.250000,-2627103.750000,2701111.500000,2880.577637,71127.171875,-55067.140625,16060.031250
ml,p5,352,2026-04-28,1997.757446,10.000000,1996.652832,50.000000,-6.000000,1.000000,-99832.640625,49.916317,-598995.875000,2016.084473,50.000000,-7.000000,1.000000,-100804.226562,50.402111,-705629.562500,2035.449463,50.000000,-10.000000,1.000000,-101772.476562,50.886238,-1017724.687500,-2322350.250000,2398702.000000,3031.782227,73319.968750,-36968.542969,36351.425781
ml,p5,352,2026-04-29,1994.226318,10.000000,1981.114380,50.000000,-5.000000,1.000000,-99055.718750,49.527859,-495278.625000,2001.802856,50.000000,-9.000000,-2.000000,200180.281250,100.090134,-900811.312500,2021.920288,50.000000,-12.000000,-2.000000,202192.031250,101.096008,-1213152.125000,-2609242.000000,2702019.000000,3282.496094,89494.500000,-48516.972656,40977.527344
ml,p5,352,2026-04-30,1981.263916,10.000000,1981.114380,50.000000,-4.000000,1.000000,-99055.718750,49.527859,-396222.875000,1992.615234,50.000000,-8.000000,1.000000,-99630.765625,49.815380,-797046.125000,2013.460327,50.000000,-10.000000,2.000000,-201346.031250,100.673012,-1006730.187500,-2199999.250000,2301986.500000,3482.512207,98504.734375,-76000.015625,22504.718750
ml,p5,352,2026-05-01,1981.479370,10.000000,1981.114380,50.000000,-4.000000,0.000000,-0.000000,0.000000,-396222.875000,1993.689697,50.000000,-10.000000,-2.000000,199368.968750,99.684486,-996844.812500,2014.142090,50.000000,-12.000000,-2.000000,201414.203125,100.707100,-1208485.250000,-2601553.000000,2702769.500000,3682.904053,97533.593750,-76538.945312,20994.648438
ml,p5,352,2026-05-02,1970.051392,10.000000,1981.114380,50.000000,-4.000000,0.000000,-0.000000,0.000000,-396222.875000,2001.241333,50.000000,-10.000000,0.000000,-0.000000,0.000000,-1000620.687500,2022.105469,50.000000,-12.000000,0.000000,-0.000000,0.000000,-1213263.250000,-2610106.750000,2702769.500000,3682.904053,88979.843750,-106224.304688,-17244.460938
ml,p5,352,2026-05-03,1989.335205,10.000000,1981.114380,50.000000,-4.000000,0.000000,-0.000000,0.000000,-396222.875000,2002.364136,50.000000,-10.000000,0.000000,-0.000000,0.000000,-1001182.000000,2022.740112,50.000000,-12.000000,0.000000,-0.000000,0.000000,-1213644.000000,-2611049.000000,2702769.500000,3682.904053,88037.593750,-58494.406250,29543.187500
ml,p5,352,2026-05-04,1979.285645,10.000000,1981.114380,50.000000,-4.000000,0.000000,-0.000000,0.000000,-396222.875000,2002.139282,50.000000,-9.000000,1.000000,-100106.960938,50.053478,-900962.687500,2021.866211,50.000000,-14.000000,-2.000000,202186.625000,101.093307,-1415306.375000,-2712492.000000,2804849.000000,3834.050781,88522.953125,-87750.750000,772.203125
ml,p5,352,2026-05-05,1972.149414,10.000000,1981.114380,50.000000,-4.000000,0.000000,-0.000000,0.000000,-396222.875000,1974.061157,50.000000,-10.000000,-1.000000,98703.054688,49.351528,-987030.562500,1993.497314,50.000000,-12.000000,2.000000,-199349.734375,99.674866,-1196098.500000,-2579352.000000,2704202.500000,3983.077148,120867.421875,-110728.453125,10138.968750
ml,p5,352,2026-05-06,1980.563965,10.000000,1981.114380,50.000000,-4.000000,0.000000,-0.000000,0.000000,-396222.875000,2001.521606,50.000000,-9.000000,1.000000,-100076.078125,50.038036,-900684.750000,2021.425049,50.000000,-14.000000,-2.000000,202142.500000,101.071251,-1414997.500000,-2711905.000000,2806268.750000,4134.186523,90229.562500,-93561.804688,-3332.242188
ml,p5,352,2026-05-07,2010.820190,10.000000,1981.114380,50.000000,-4.000000,0.000000,-0.000000,0.000000,-396222.875000,2044.984863,50.000000,-10.000000,-1.000000,102249.242188,51.124622,-1022492.375000,2065.937500,50.000000,-13.000000,1.000000,-103296.875000,51.648438,-1342859.375000,-2761574.500000,2805221.000000,4236.959473,39409.539062,-20372.695312,19036.843750
