policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
textbook,mean,-1,2026-05-02,2061.996826,10.000000,2060.172119,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2081.818359,50.000000,-50.000000,0.000000,0.000000,0.000000,-5204546.000000,2103.236572,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5204546.000000,5117672.500000,2558.835938,-89432.015625,89123.640625,-308.384247
textbook,mean,-1,2026-05-03,2061.772949,10.000000,2060.172119,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2080.757812,50.000000,-50.000000,0.000000,0.000000,0.000000,-5201895.000000,2102.046631,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5201895.000000,5117672.500000,2558.835938,-86781.257812,87795.453125,1014.200806
textbook,mean,-1,2026-05-04,2062.498047,10.000000,2060.172119,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2080.651367,50.000000,-50.000000,0.000000,0.000000,0.000000,-5201628.500000,2101.877197,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5201628.500000,5117672.500000,2558.835938,-86514.835938,88563.828125,2048.989502
textbook,mean,-1,2026-05-05,2063.635498,10.000000,2060.172119,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2081.843018,50.000000,-50.000000,0.000000,0.000000,0.000000,-5204607.500000,2102.996582,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5204607.500000,5117672.500000,2558.835938,-89494.046875,90440.062500,946.018616
textbook,mean,-1,2026-05-06,2064.204346,10.000000,2060.172119,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2082.711426,50.000000,-50.000000,0.000000,0.000000,0.000000,-5206778.000000,2103.753906,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5206778.000000,5117672.500000,2558.835938,-91665.117188,91081.585938,-583.539490
textbook,mean,-1,2026-05-07,2065.369141,10.000000,2060.172119,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2083.945557,50.000000,-50.000000,0.000000,0.000000,0.000000,-5209864.000000,2105.020996,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5209864.000000,5117672.500000,2558.835938,-94750.070312,93134.960938,-1615.118774
textbook,mean,-1,2026-05-08,2065.914062,10.000000,2060.172119,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2083.324707,50.000000,-50.000000,0.000000,0.000000,0.000000,-5208312.000000,2104.324219,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5208312.000000,5117672.500000,2558.835938,-93198.203125,93432.210938,234.019897
textbook,mean,-1,2026-05-09,2067.594727,10.000000,2060.172119,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2084.428955,50.000000,-50.000000,0.000000,0.000000,0.000000,-5211072.500000,2105.429688,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5211072.500000,5117672.500000,2558.835938,-95958.765625,96735.976562,777.206726
textbook,mean,-1,2026-05-10,2068.429199,10.000000,2060.172119,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2085.407715,50.000000,-50.000000,0.000000,0.000000,0.000000,-5213518.500000,2106.413574,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5213518.500000,5117672.500000,2558.835938,-98404.992188,97794.554688,-610.445435
textbook,mean,-1,2026-05-11,2068.085938,10.000000,2060.172119,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2084.901367,50.000000,-50.000000,0.000000,0.000000,0.000000,-5212253.500000,2105.840088,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5212253.500000,5117672.500000,2558.835938,-97139.867188,96024.398438,-1115.472412
