policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,446,2026-04-20,2053.510498,10.000000,2041.007935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2062.531982,50.000000,-7.000000,-7.000000,721886.187500,360.943085,-721886.187500,2086.899658,50.000000,-7.000000,-7.000000,730414.875000,365.207458,-730414.875000,-1452301.000000,1429235.500000,7130.814453,-30196.314453,44340.710938,14144.396484
ml,worst,446,2026-04-21,2056.396240,10.000000,2059.851074,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2083.308350,50.000000,0.000000,7.000000,-729157.937500,364.578949,0.000000,2109.154053,50.000000,0.000000,7.000000,-738203.875000,369.101929,0.000000,0.000000,-38126.250000,7864.496094,-45990.746094,59168.183594,13177.437500
ml,worst,446,2026-04-22,2070.967773,10.000000,2076.047607,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2097.576172,50.000000,-7.000000,-7.000000,734151.687500,367.075836,-734151.687500,2123.129639,50.000000,-7.000000,-7.000000,743095.375000,371.547699,-743095.375000,-1477247.000000,1439120.750000,8603.119141,-46729.367188,95683.664062,48954.296875
ml,worst,446,2026-04-23,2131.797119,10.000000,2157.684082,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2178.356934,50.000000,0.000000,7.000000,-762424.875000,381.212463,0.000000,2204.199219,50.000000,0.000000,7.000000,-771469.750000,385.734863,0.000000,0.000000,-94773.812500,9370.066406,-104143.875000,250682.484375,146538.609375
ml,worst,446,2026-04-24,2113.499268,10.000000,2136.633301,50.000000,-7.000000,-7.000000,747821.687500,373.910797,-747821.687500,2156.173828,50.000000,-7.000000,-7.000000,754660.812500,377.330383,-754660.812500,2181.755371,50.000000,-7.000000,-7.000000,763614.375000,381.807159,-763614.375000,-2266097.000000,2171323.000000,10503.115234,-105277.117188,210095.484375,104818.367188
ml,worst,446,2026-04-25,2117.656494,10.000000,2121.035156,50.000000,-7.000000,0.000000,-0.000000,0.000000,-742362.312500,2139.095947,50.000000,-7.000000,0.000000,-0.000000,0.000000,-748683.625000,2163.214355,50.000000,-7.000000,0.000000,-0.000000,0.000000,-757125.000000,-2248171.000000,2171323.000000,10503.115234,-87351.117188,233408.968750,146057.843750
ml,worst,446,2026-04-26,2009.753174,10.000000,2034.993774,50.000000,-7.000000,0.000000,-0.000000,0.000000,-712247.812500,2053.197021,50.000000,-7.000000,0.000000,-0.000000,0.000000,-718618.937500,2076.562744,50.000000,-7.000000,0.000000,-0.000000,0.000000,-726797.000000,-2157663.750000,2171323.000000,10503.115234,3156.134766,-29213.535156,-26057.400391
ml,worst,446,2026-04-27,1972.469116,10.000000,1956.485840,50.000000,0.000000,7.000000,-684770.000000,342.385010,0.000000,1975.163452,50.000000,0.000000,7.000000,-691307.250000,345.653595,0.000000,1997.283203,50.000000,0.000000,7.000000,-699049.125000,349.524536,0.000000,0.000000,96196.687500,11540.677734,84656.007812,-120417.390625,-35761.382812
ml,worst,446,2026-04-28,1941.583130,10.000000,1964.942993,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1981.485596,50.000000,-7.000000,-7.000000,693520.000000,346.759979,-693520.000000,2001.761963,50.000000,-7.000000,-7.000000,700616.687500,350.308350,-700616.687500,-1394136.750000,1490333.375000,12237.746094,83958.875000,-191505.046875,-107546.171875
ml,worst,446,2026-04-29,1968.000000,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2001.993286,50.000000,0.000000,7.000000,-700697.625000,350.348816,0.000000,2022.045654,50.000000,0.000000,7.000000,-707715.937500,353.857971,0.000000,0.000000,81919.812500,12941.953125,68977.859375,-119921.812500,-50943.953125
ml,worst,446,2026-04-30,1992.075562,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2008.764893,50.000000,-7.000000,-7.000000,703067.750000,351.533844,-703067.750000,2027.917358,50.000000,-7.000000,-7.000000,709771.125000,354.885529,-709771.125000,-1412838.875000,1494758.750000,13648.373047,68271.500000,-66764.968750,1506.531250
ml,worst,446,2026-05-01,1995.633179,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1953.274170,50.000000,0.000000,7.000000,-683645.937500,341.822998,0.000000,1971.853760,50.000000,0.000000,7.000000,-690148.812500,345.074402,0.000000,0.000000,120963.937500,14335.269531,106628.671875,-54866.527344,51762.144531
ml,worst,446,2026-05-02,2009.428467,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2006.673706,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2025.937378,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,120963.937500,14335.269531,106628.671875,-19765.894531,86862.781250
ml,worst,446,2026-05-03,2020.137573,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2029.137817,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2049.179443,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,120963.937500,14335.269531,106628.671875,4542.131836,111170.804688
ml,worst,446,2026-05-04,1986.105957,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1992.766968,50.000000,-7.000000,-7.000000,697468.437500,348.734192,-697468.437500,2013.582031,50.000000,-7.000000,-7.000000,704753.687500,352.376862,-704753.687500,-1402222.125000,1523186.000000,15036.380859,105927.492188,-78301.125000,27626.367188
ml,worst,446,2026-05-05,2012.579346,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2035.259399,50.000000,0.000000,7.000000,-712340.750000,356.170410,0.000000,2056.475586,50.000000,0.000000,7.000000,-719766.437500,359.883209,0.000000,0.000000,91078.875000,15752.434570,75326.437500,-17765.376953,57561.062500
ml,worst,446,2026-05-06,1989.903320,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1999.730835,50.000000,-7.000000,-7.000000,699905.812500,349.952881,-699905.812500,2020.162720,50.000000,-7.000000,-7.000000,707056.937500,353.528442,-707056.937500,-1406962.750000,1498041.625000,16455.916016,74622.960938,-73715.023438,907.937500
ml,worst,446,2026-05-07,2003.015991,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2027.557739,50.000000,0.000000,7.000000,-709645.187500,354.822601,0.000000,2048.867920,50.000000,0.000000,7.000000,-717103.750000,358.551880,0.000000,0.000000,71292.687500,17169.289062,54123.398438,-43989.347656,10134.050781
ml,worst,446,2026-05-08,1985.376831,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1996.449951,50.000000,-7.000000,-7.000000,698757.500000,349.378723,-698757.500000,2018.557129,50.000000,-7.000000,-7.000000,706495.000000,353.247498,-706495.000000,-1405252.500000,1476545.250000,17871.916016,53420.835938,-90991.585938,-37570.750000
ml,worst,446,2026-05-09,2007.080322,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2021.287842,50.000000,-7.000000,0.000000,-0.000000,0.000000,-707450.750000,2042.692871,50.000000,-7.000000,0.000000,-0.000000,0.000000,-714942.500000,-1422393.250000,1476545.250000,17871.916016,36280.085938,-39479.648438,-3199.562500
ml,worst,446,2026-05-10,1962.462769,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1966.718384,50.000000,-7.000000,0.000000,-0.000000,0.000000,-688351.437500,1986.057739,50.000000,-7.000000,0.000000,-0.000000,0.000000,-695120.187500,-1383471.625000,1476545.250000,17871.916016,75201.710938,-150494.578125,-75292.867188
ml,worst,446,2026-05-11,1958.118042,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1967.485352,50.000000,0.000000,7.000000,-688619.875000,344.309906,0.000000,1986.381714,50.000000,0.000000,7.000000,-695233.625000,347.616791,0.000000,0.000000,92691.687500,18563.843750,74127.843750,-162716.406250,-88588.562500
ml,worst,446,2026-05-12,1945.735229,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1946.839966,50.000000,-7.000000,-7.000000,681394.000000,340.696991,-681394.000000,1966.336182,50.000000,-7.000000,-7.000000,688217.687500,344.108826,-688217.687500,-1369611.750000,1462303.375000,19248.648438,73442.976562,-194430.218750,-120987.242188
ml,worst,446,2026-05-13,1929.673096,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1917.900269,50.000000,0.000000,7.000000,-671265.062500,335.632538,0.000000,1943.610962,50.000000,0.000000,7.000000,-680263.812500,340.131927,0.000000,0.000000,110774.500000,19924.414062,90850.085938,-239381.921875,-148531.843750
ml,worst,446,2026-05-14,1912.927856,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1908.566040,50.000000,-7.000000,-7.000000,667998.125000,333.999084,-667998.125000,1940.907837,50.000000,-7.000000,-7.000000,679317.750000,339.658844,-679317.750000,-1347315.875000,1458090.375000,20598.070312,90176.429688,-283483.187500,-193306.750000
