policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,p5,842,2026-05-29,1797.270264,10.000000,2003.645874,50.000000,-1.000000,1.000000,-100182.296875,50.091148,-100182.296875,1822.533813,50.000000,-1.000000,1.000000,-91126.687500,45.563343,-91126.687500,1859.302734,50.000000,-1.000000,1.000000,-92965.140625,46.482567,-92965.140625,-284274.125000,302702.312500,7831.968750,10596.218750,-586659.500000,-576063.250000
ml,p5,842,2026-05-30,1782.251831,10.000000,2003.645874,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100182.296875,1791.828735,50.000000,-1.000000,0.000000,-0.000000,0.000000,-89591.437500,1827.511963,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91375.601562,-281149.343750,302702.312500,7831.968750,13721.000000,-622034.500000,-608313.500000
ml,p5,842,2026-05-31,1750.324463,10.000000,2003.645874,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100182.296875,1747.729980,50.000000,-1.000000,0.000000,-0.000000,0.000000,-87386.500000,1782.244385,50.000000,-1.000000,0.000000,-0.000000,0.000000,-89112.218750,-276681.000000,302702.312500,7831.968750,18189.343750,-702281.062500,-684091.750000
ml,p5,842,2026-06-01,1750.255127,10.000000,2003.645874,50.000000,0.000000,1.000000,-100182.296875,50.091148,0.000000,1767.226929,50.000000,0.000000,1.000000,-88361.343750,44.180672,0.000000,1802.311890,50.000000,0.000000,1.000000,-90115.593750,45.057796,0.000000,0.000000,24043.078125,7971.297852,16071.780273,-704753.687500,-688681.937500
ml,p5,842,2026-06-02,1760.556641,10.000000,2003.645874,50.000000,-3.000000,-3.000000,300546.875000,150.273438,-300546.875000,1763.068604,50.000000,-3.000000,-3.000000,264460.312500,132.230133,-264460.312500,1798.164551,50.000000,-3.000000,-3.000000,269724.687500,134.862335,-269724.687500,-834731.875000,858774.875000,8388.664062,15654.335938,-678130.000000,-662475.687500
ml,p5,842,2026-06-03,1770.328613,10.000000,2003.645874,50.000000,-2.000000,1.000000,-100182.296875,50.091148,-200364.593750,1768.002686,50.000000,-2.000000,1.000000,-88400.132812,44.200066,-176800.265625,1798.964600,50.000000,-2.000000,1.000000,-89948.226562,44.974110,-179896.453125,-557061.312500,580244.312500,8527.929688,14655.070312,-653467.750000,-638812.687500
ml,p5,842,2026-06-04,1767.095947,10.000000,2003.645874,50.000000,-1.000000,1.000000,-100182.296875,50.091148,-100182.296875,1763.990601,50.000000,-1.000000,1.000000,-88199.531250,44.099766,-88199.531250,1793.995850,50.000000,-1.000000,1.000000,-89699.789062,44.849892,-89699.789062,-278081.625000,302162.687500,8666.970703,15414.091797,-660940.125000,-645526.062500
ml,p5,842,2026-06-05,1768.126831,10.000000,2003.645874,50.000000,0.000000,1.000000,-100182.296875,50.091148,0.000000,1774.833374,50.000000,0.000000,1.000000,-88741.671875,44.370838,0.000000,1805.727051,50.000000,0.000000,1.000000,-90286.351562,45.143173,0.000000,0.000000,22952.359375,8806.575195,14145.784180,-655614.750000,-641468.937500
ml,p5,842,2026-06-06,1774.035889,10.000000,2003.645874,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1756.732544,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1785.159912,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,22952.359375,8806.575195,14145.784180,-643806.687500,-629660.875000
ml,p5,842,2026-06-07,1770.501587,10.000000,2003.645874,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1767.316650,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1798.290161,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,22952.359375,8806.575195,14145.784180,-656738.000000,-642592.187500
ml,p5,842,2026-06-08,1770.950806,10.000000,2003.645874,50.000000,-3.000000,-3.000000,300546.875000,150.273438,-300546.875000,1775.270874,50.000000,-3.000000,-3.000000,266290.625000,133.145325,-266290.625000,1804.089355,50.000000,-3.000000,-3.000000,270613.406250,135.306702,-270613.406250,-837450.875000,860403.312500,9225.300781,13727.136719,-658423.187500,-644696.062500
ml,p5,842,2026-06-09,1766.036133,10.000000,2003.645874,50.000000,-2.000000,1.000000,-100182.296875,50.091148,-200364.593750,1764.896118,50.000000,-2.000000,1.000000,-88244.804688,44.122402,-176489.609375,1791.174438,50.000000,-2.000000,1.000000,-89558.718750,44.779358,-179117.437500,-555971.625000,582417.437500,9364.293945,17081.519531,-671823.500000,-654742.000000
ml,p5,842,2026-06-10,1781.398804,10.000000,2003.645874,50.000000,-1.000000,1.000000,-100182.296875,50.091148,-100182.296875,1785.875732,50.000000,-1.000000,1.000000,-89293.789062,44.646893,-89293.789062,1816.154541,50.000000,-1.000000,1.000000,-90807.726562,45.403862,-90807.726562,-280283.812500,302133.625000,9504.435547,12345.376953,-632757.500000,-620412.125000
ml,p5,842,2026-06-11,1772.872192,10.000000,2003.645874,50.000000,0.000000,1.000000,-100182.296875,50.091148,0.000000,1775.984863,50.000000,0.000000,1.000000,-88799.242188,44.399620,0.000000,1807.696899,50.000000,0.000000,1.000000,-90384.843750,45.192421,0.000000,0.000000,22767.250000,9644.119141,13123.130859,-655249.312500,-642126.187500
ml,p5,842,2026-06-12,1771.656982,10.000000,2003.645874,50.000000,-3.000000,-3.000000,300546.875000,150.273438,-300546.875000,1766.568726,50.000000,-3.000000,-3.000000,264985.312500,132.492661,-264985.312500,1797.757202,50.000000,-3.000000,-3.000000,269663.562500,134.831787,-269663.562500,-835195.750000,857963.000000,10061.716797,12705.533203,-658355.312500,-645649.750000
ml,p5,842,2026-06-13,1748.708496,10.000000,2003.645874,50.000000,-3.000000,0.000000,-0.000000,0.000000,-300546.875000,1750.860718,50.000000,-3.000000,0.000000,-0.000000,0.000000,-262629.093750,1781.235229,50.000000,-3.000000,0.000000,-0.000000,0.000000,-267185.281250,-830361.250000,857963.000000,10061.716797,17540.033203,-717959.562500,-700419.500000
ml,p5,842,2026-06-14,1756.699219,10.000000,2003.645874,50.000000,-3.000000,0.000000,-0.000000,0.000000,-300546.875000,1753.317017,50.000000,-3.000000,0.000000,-0.000000,0.000000,-262997.562500,1782.662964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-267399.437500,-830943.875000,857963.000000,10061.716797,16957.408203,-698552.500000,-681595.062500
ml,p5,842,2026-06-15,1742.115234,10.000000,2003.645874,50.000000,-2.000000,1.000000,-100182.296875,50.091148,-200364.593750,1742.417969,50.000000,-2.000000,1.000000,-87120.898438,43.560448,-174241.796875,1770.616577,50.000000,-2.000000,1.000000,-88530.828125,44.265411,-177061.656250,-551668.000000,582129.000000,10199.633789,20261.367188,-736787.687500,-716526.312500
ml,p5,842,2026-06-16,1742.584717,10.000000,2003.645874,50.000000,-1.000000,1.000000,-100182.296875,50.091148,-100182.296875,1745.549927,50.000000,-1.000000,1.000000,-87277.500000,43.638748,-87277.500000,1773.887329,50.000000,-1.000000,1.000000,-88694.367188,44.347183,-88694.367188,-276154.156250,305974.812500,10337.710938,19482.945312,-736749.625000,-717266.687500
ml,p5,842,2026-06-17,1742.160156,10.000000,2003.645874,50.000000,0.000000,1.000000,-100182.296875,50.091148,0.000000,1726.611084,50.000000,0.000000,1.000000,-86330.554688,43.165276,0.000000,1755.350586,50.000000,0.000000,1.000000,-87767.531250,43.883766,0.000000,0.000000,31694.429688,10474.851562,21219.578125,-741079.187500,-719859.625000
ml,p5,842,2026-06-18,1728.136108,10.000000,2003.645874,50.000000,-3.000000,-3.000000,300546.875000,150.273438,-300546.875000,1730.457886,50.000000,-3.000000,-3.000000,259568.671875,129.784332,-259568.671875,1759.653687,50.000000,-3.000000,-3.000000,263948.062500,131.974030,-263948.062500,-824063.625000,855758.062500,10886.882812,20807.554688,-778671.562500,-757864.000000
ml,p5,842,2026-06-19,1736.760498,10.000000,2003.645874,50.000000,-3.000000,0.000000,-0.000000,0.000000,-300546.875000,1747.534302,50.000000,-3.000000,0.000000,-0.000000,0.000000,-262130.156250,1774.644897,50.000000,-3.000000,0.000000,-0.000000,0.000000,-266196.718750,-828873.750000,855758.062500,10886.882812,15997.429688,-756629.500000,-740632.062500
ml,p5,842,2026-06-20,1754.622192,10.000000,2003.645874,50.000000,-3.000000,0.000000,-0.000000,0.000000,-300546.875000,1770.847656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-265627.156250,1798.512329,50.000000,-3.000000,0.000000,-0.000000,0.000000,-269776.843750,-835950.875000,855758.062500,10886.882812,8920.304688,-713557.000000,-704636.687500
ml,p5,842,2026-06-21,1762.961792,10.000000,2003.645874,50.000000,-3.000000,0.000000,-0.000000,0.000000,-300546.875000,1773.396851,50.000000,-3.000000,0.000000,-0.000000,0.000000,-266009.531250,1799.924072,50.000000,-3.000000,0.000000,-0.000000,0.000000,-269988.625000,-836545.000000,855758.062500,10886.882812,8326.179688,-692865.187500,-684539.000000
ml,p5,842,2026-06-22,1759.569702,10.000000,2003.645874,50.000000,-2.000000,1.000000,-100182.296875,50.091148,-200364.593750,1770.670288,50.000000,-2.000000,1.000000,-88533.515625,44.266754,-177067.031250,1794.382324,50.000000,-2.000000,1.000000,-89719.117188,44.859558,-179438.234375,-556869.875000,577323.125000,11026.099609,9427.150391,-701098.375000,-691671.250000
ml,p5,842,2026-06-23,1753.874390,10.000000,2003.645874,50.000000,-1.000000,1.000000,-100182.296875,50.091148,-100182.296875,1758.490723,50.000000,-1.000000,1.000000,-87924.539062,43.962269,-87924.539062,1781.333740,50.000000,-1.000000,1.000000,-89066.687500,44.533344,-89066.687500,-277173.531250,300149.593750,11164.687500,11811.375000,-717278.125000,-705466.750000
ml,p5,842,2026-06-24,1749.364990,10.000000,2003.645874,50.000000,0.000000,1.000000,-100182.296875,50.091148,0.000000,1753.449097,50.000000,0.000000,1.000000,-87672.453125,43.836224,0.000000,1778.358276,50.000000,0.000000,1.000000,-88917.914062,44.458954,0.000000,0.000000,23376.921875,11303.073242,12073.848633,-731827.500000,-719753.625000
ml,p5,842,2026-06-25,1743.983643,10.000000,2003.645874,50.000000,-3.000000,-3.000000,300546.875000,150.273438,-300546.875000,1730.478149,50.000000,-3.000000,-3.000000,259571.734375,129.785858,-259571.734375,1754.555298,50.000000,-3.000000,-3.000000,263183.312500,131.591644,-263183.312500,-823301.937500,846678.812500,11714.724609,11662.150391,-746504.625000,-734842.500000
ml,p5,842,2026-06-26,1753.126831,10.000000,2003.645874,50.000000,-2.000000,1.000000,-100182.296875,50.091148,-200364.593750,1751.043945,50.000000,-2.000000,1.000000,-87552.195312,43.776096,-175104.390625,1773.913330,50.000000,-2.000000,1.000000,-88695.664062,44.347832,-177391.328125,-552860.312500,570248.687500,11852.939453,5535.435547,-724138.687500,-718603.250000
ml,p5,842,2026-06-27,1738.983887,10.000000,2003.645874,50.000000,-2.000000,0.000000,-0.000000,0.000000,-200364.593750,1733.831421,50.000000,-2.000000,0.000000,-0.000000,0.000000,-173383.140625,1757.336914,50.000000,-2.000000,0.000000,-0.000000,0.000000,-175733.687500,-549481.437500,570248.687500,11852.939453,8914.310547,-762031.250000,-753116.937500
ml,p5,842,2026-06-28,1734.523438,10.000000,2003.645874,50.000000,-2.000000,0.000000,-0.000000,0.000000,-200364.593750,1732.426392,50.000000,-2.000000,0.000000,-0.000000,0.000000,-173242.640625,1757.837769,50.000000,-2.000000,0.000000,-0.000000,0.000000,-175783.781250,-549391.000000,570248.687500,11852.939453,9004.748047,-776553.812500,-767549.062500
ml,p5,842,2026-06-29,1727.898804,10.000000,2003.645874,50.000000,-1.000000,1.000000,-100182.296875,50.091148,-100182.296875,1731.097900,50.000000,-1.000000,1.000000,-86554.898438,43.277451,-86554.898438,1755.038208,50.000000,-1.000000,1.000000,-87751.914062,43.875954,-87751.914062,-274489.093750,295759.562500,11990.183594,9280.285156,-795361.187500,-786080.875000
ml,p5,842,2026-06-30,1723.065063,10.000000,2003.645874,50.000000,0.000000,1.000000,-100182.296875,50.091148,0.000000,1721.805542,50.000000,0.000000,1.000000,-86090.273438,43.045135,0.000000,1744.427612,50.000000,0.000000,1.000000,-87221.382812,43.610691,0.000000,0.000000,22265.625000,12126.930664,10138.694336,-808575.625000,-798436.937500
ml,p5,842,2026-07-01,1694.166260,10.000000,2003.645874,50.000000,-3.000000,-3.000000,300546.875000,150.273438,-300546.875000,1695.436157,50.000000,-3.000000,-3.000000,254315.437500,127.157707,-254315.437500,1716.119263,50.000000,-3.000000,-3.000000,257417.890625,128.708939,-257417.890625,-812280.187500,834545.812500,12533.070312,9732.554688,-882156.812500,-872424.250000
ml,p5,842,2026-07-02,1703.422729,10.000000,2003.645874,50.000000,-2.000000,1.000000,-100182.296875,50.091148,-200364.593750,1702.987915,50.000000,-2.000000,1.000000,-85149.398438,42.574699,-170298.796875,1725.948242,50.000000,-2.000000,1.000000,-86297.414062,43.148705,-172594.828125,-543258.187500,562916.750000,12668.885742,6989.676758,-859589.437500,-852599.750000
ml,p5,842,2026-07-03,1801.091431,10.000000,2003.645874,50.000000,-1.000000,1.000000,-100182.296875,50.091148,-100182.296875,1804.300537,50.000000,-1.000000,1.000000,-90215.023438,45.107510,-90215.023438,1830.339355,50.000000,-1.000000,1.000000,-91516.968750,45.758484,-91516.968750,-281914.281250,281002.437500,12809.843750,-13721.687500,-637016.437500,-650738.125000
ml,p5,842,2026-07-04,1753.465454,10.000000,2003.645874,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100182.296875,1726.064575,50.000000,-1.000000,0.000000,-0.000000,0.000000,-86303.226562,1748.839600,50.000000,-1.000000,0.000000,-0.000000,0.000000,-87441.976562,-273927.500000,281002.437500,12809.843750,-5734.906250,-742411.000000,-748145.875000
ml,p5,842,2026-07-05,1742.322998,10.000000,2003.645874,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100182.296875,1743.686401,50.000000,-1.000000,0.000000,-0.000000,0.000000,-87184.320312,1764.634155,50.000000,-1.000000,0.000000,-0.000000,0.000000,-88231.710938,-275598.343750,281002.437500,12809.843750,-7405.750000,-767495.750000,-774901.500000
ml,p5,842,2026-07-06,1700.409424,10.000000,2003.645874,50.000000,0.000000,1.000000,-100182.296875,50.091148,0.000000,1716.619263,50.000000,0.000000,1.000000,-85830.960938,42.915482,0.000000,1738.301514,50.000000,0.000000,1.000000,-86915.078125,43.457535,0.000000,0.000000,8074.093750,12946.306641,-4872.212891,-859814.437500,-864686.625000
ml,p5,842,2026-07-07,1712.856323,10.000000,2003.645874,50.000000,-3.000000,-3.000000,300546.875000,150.273438,-300546.875000,1715.376221,50.000000,-3.000000,-3.000000,257306.437500,128.653229,-257306.437500,1736.737549,50.000000,-3.000000,-3.000000,260510.640625,130.255310,-260510.640625,-818363.937500,826438.000000,13355.490234,-5281.427734,-835226.562500,-840508.000000
ml,p5,842,2026-07-08,1724.571533,10.000000,2003.645874,50.000000,-2.000000,1.000000,-100182.296875,50.091148,-200364.593750,1721.277588,50.000000,-2.000000,1.000000,-86063.882812,43.031940,-172127.765625,1740.986694,50.000000,-2.000000,1.000000,-87049.335938,43.524666,-174098.671875,-546591.062500,553142.500000,13492.136719,-6940.699219,-813527.125000,-820467.812500
ml,p5,842,2026-07-09,1735.408569,10.000000,2003.645874,50.000000,-1.000000,1.000000,-100182.296875,50.091148,-100182.296875,1736.568359,50.000000,-1.000000,1.000000,-86828.421875,43.414211,-86828.421875,1754.615845,50.000000,-1.000000,1.000000,-87730.789062,43.865391,-87730.789062,-274741.500000,278401.031250,13629.506836,-9969.975586,-794900.250000,-804870.250000
ml,p5,842,2026-07-10,1755.238892,10.000000,2003.645874,50.000000,0.000000,1.000000,-100182.296875,50.091148,0.000000,1762.015259,50.000000,0.000000,1.000000,-88100.765625,44.050381,0.000000,1778.704834,50.000000,0.000000,1.000000,-88935.242188,44.467621,0.000000,0.000000,1182.718750,13768.117188,-12585.398438,-761116.062500,-773701.437500
ml,p5,842,2026-07-11,1752.807617,10.000000,2003.645874,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1768.182251,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1785.578735,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1182.718750,13768.117188,-12585.398438,-765482.687500,-778068.062500
ml,p5,842,2026-07-12,1763.705078,10.000000,2003.645874,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1794.841187,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1812.756958,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1182.718750,13768.117188,-12585.398438,-748744.437500,-761329.812500
ml,p5,842,2026-07-13,1781.612793,10.000000,2003.645874,50.000000,-3.000000,-3.000000,300546.875000,150.273438,-300546.875000,1806.592896,50.000000,-3.000000,-3.000000,270988.937500,135.494476,-270988.937500,1824.074951,50.000000,-3.000000,-3.000000,273611.218750,136.805634,-273611.218750,-845147.000000,846329.750000,14190.689453,-13007.939453,-720161.000000,-733168.937500
ml,p5,842,2026-07-14,1761.569458,10.000000,2003.645874,50.000000,-2.000000,1.000000,-100182.296875,50.091148,-200364.593750,1752.838989,50.000000,-2.000000,1.000000,-87641.953125,43.820972,-175283.906250,1770.594360,50.000000,-2.000000,1.000000,-88529.718750,44.264858,-177059.437500,-552707.937500,569975.750000,14328.867188,2938.945312,-751284.250000,-748345.312500
ml,p5,842,2026-07-15,1761.437500,10.000000,2003.645874,50.000000,-1.000000,1.000000,-100182.296875,50.091148,-100182.296875,1755.021240,50.000000,-1.000000,1.000000,-87751.062500,43.875530,-87751.062500,1772.423828,50.000000,-1.000000,1.000000,-88621.187500,44.310593,-88621.187500,-276554.562500,293421.218750,14467.144531,2399.511719,-752516.812500,-750117.312500
ml,p5,842,2026-07-16,1771.170410,10.000000,2003.645874,50.000000,0.000000,1.000000,-100182.296875,50.091148,0.000000,1759.242676,50.000000,0.000000,1.000000,-87962.132812,43.981064,0.000000,1775.164673,50.000000,0.000000,1.000000,-88758.234375,44.379116,0.000000,0.000000,16518.570312,14605.595703,1912.974609,-740777.750000,-738864.750000
ml,p5,842,2026-07-17,1772.758911,10.000000,2003.645874,50.000000,-3.000000,-3.000000,300546.875000,150.273438,-300546.875000,1776.691650,50.000000,-3.000000,-3.000000,266503.750000,133.251877,-266503.750000,1793.342285,50.000000,-3.000000,-3.000000,269001.343750,134.500671,-269001.343750,-836052.000000,852570.562500,15023.622070,1494.940430,-739429.375000,-737934.437500
ml,p5,842,2026-07-18,1754.948486,10.000000,2003.645874,50.000000,-3.000000,0.000000,-0.000000,0.000000,-300546.875000,1740.817627,50.000000,-3.000000,0.000000,-0.000000,0.000000,-261122.656250,1757.578979,50.000000,-3.000000,0.000000,-0.000000,0.000000,-263636.843750,-825306.375000,852570.562500,15023.622070,12240.565430,-759431.062500,-747190.500000
ml,p5,842,2026-07-19,1760.689331,10.000000,2003.645874,50.000000,-3.000000,0.000000,-0.000000,0.000000,-300546.875000,1756.739502,50.000000,-3.000000,0.000000,-0.000000,0.000000,-263510.937500,1772.612305,50.000000,-3.000000,0.000000,-0.000000,0.000000,-265891.843750,-829949.625000,852570.562500,15023.622070,7597.315430,-753772.062500,-746174.750000
ml,p5,842,2026-07-20,1749.078735,10.000000,2003.645874,50.000000,-2.000000,1.000000,-100182.296875,50.091148,-200364.593750,1756.947021,50.000000,-2.000000,1.000000,-87847.351562,43.923676,-175694.703125,1771.618286,50.000000,-2.000000,1.000000,-88580.914062,44.290455,-177161.828125,-553221.125000,575960.000000,15161.927734,7576.947266,-767125.500000,-759548.562500
ml,p5,842,2026-07-21,1720.684692,10.000000,2003.645874,50.000000,-1.000000,1.000000,-100182.296875,50.091148,-100182.296875,1703.534302,50.000000,-1.000000,1.000000,-85176.718750,42.588360,-85176.718750,1718.171631,50.000000,-1.000000,1.000000,-85908.578125,42.954285,-85908.578125,-271267.593750,304692.375000,15297.560547,18127.220703,-795490.312500,-777363.062500
ml,p5,842,2026-07-22,1705.210693,10.000000,2003.645874,50.000000,0.000000,1.000000,-100182.296875,50.091148,0.000000,1675.662476,50.000000,0.000000,1.000000,-83783.125000,41.891560,0.000000,1690.100342,50.000000,0.000000,1.000000,-84505.015625,42.252506,0.000000,0.000000,36221.945312,15431.795898,20790.148438,-809533.500000,-788743.375000
ml,p5,842,2026-07-23,1723.070679,10.000000,2003.645874,50.000000,-3.000000,-3.000000,300546.875000,150.273438,-300546.875000,1727.122559,50.000000,-3.000000,-3.000000,259068.390625,129.534180,-259068.390625,1743.456299,50.000000,-3.000000,-3.000000,261518.453125,130.759216,-261518.453125,-821133.687500,857355.625000,15842.363281,20379.574219,-796426.937500,-776047.375000
ml,p5,842,2026-07-24,1745.748413,10.000000,2003.645874,50.000000,-2.000000,1.000000,-100182.296875,50.091148,-200364.593750,1761.117920,50.000000,-2.000000,1.000000,-88055.898438,44.027950,-176111.796875,1777.152954,50.000000,-2.000000,1.000000,-88857.648438,44.428825,-177715.296875,-554191.687500,580259.812500,15980.910156,10087.214844,-782048.937500,-771961.750000
ml,p5,842,2026-07-25,1793.950806,10.000000,2003.645874,50.000000,-2.000000,0.000000,-0.000000,0.000000,-200364.593750,1817.492676,50.000000,-2.000000,0.000000,-0.000000,0.000000,-181749.265625,1834.810547,50.000000,-2.000000,0.000000,-0.000000,0.000000,-183481.062500,-565594.937500,580259.812500,15980.910156,-1316.035156,-756210.125000,-757526.187500
ml,p5,842,2026-07-26,1773.284790,10.000000,2003.645874,50.000000,-2.000000,0.000000,-0.000000,0.000000,-200364.593750,1770.788086,50.000000,-2.000000,0.000000,-0.000000,0.000000,-177078.812500,1786.694702,50.000000,-2.000000,0.000000,-0.000000,0.000000,-178669.468750,-556112.875000,580259.812500,15980.910156,8166.027344,-767834.312500,-759668.312500
ml,p5,842,2026-07-27,1797.789673,10.000000,2003.645874,50.000000,-1.000000,1.000000,-100182.296875,50.091148,-100182.296875,1789.239746,50.000000,-1.000000,1.000000,-89461.984375,44.730991,-89461.984375,1803.821411,50.000000,-1.000000,1.000000,-90191.070312,45.095531,-90191.070312,-279835.343750,300424.468750,16120.828125,4468.296875,-754904.062500,-750435.750000
ml,p5,842,2026-07-28,1794.040527,10.000000,2003.645874,50.000000,0.000000,1.000000,-100182.296875,50.091148,0.000000,1784.304932,50.000000,0.000000,1.000000,-89215.250000,44.607624,0.000000,1799.502686,50.000000,0.000000,1.000000,-89975.132812,44.987564,0.000000,0.000000,21051.789062,16260.515625,4791.273438,-756833.625000,-752042.375000
ml,p5,842,2026-07-29,1810.307007,10.000000,2003.645874,50.000000,-3.000000,-3.000000,300546.875000,150.273438,-300546.875000,1797.570435,50.000000,-3.000000,-3.000000,269635.562500,134.817780,-269635.562500,1813.371338,50.000000,-3.000000,-3.000000,272005.718750,136.002838,-272005.718750,-842188.125000,863239.937500,16681.609375,4370.203125,-751796.750000,-747426.562500
ml,p5,842,2026-07-30,1847.992798,10.000000,2003.645874,50.000000,-2.000000,1.000000,-100182.296875,50.091148,-200364.593750,1797.570435,50.000000,-2.000000,1.000000,-89878.523438,44.939262,-179757.046875,1856.856323,50.000000,-2.000000,1.000000,-92842.812500,46.421406,-185685.625000,-565807.250000,580336.312500,16823.060547,-2293.998047,-743807.812500,-746101.812500
ml,p5,842,2026-07-31,1851.458252,10.000000,2003.645874,50.000000,-1.000000,1.000000,-100182.296875,50.091148,-100182.296875,1797.570435,50.000000,-1.000000,1.000000,-89878.523438,44.939262,-89878.523438,1833.648560,50.000000,-1.000000,1.000000,-91682.429688,45.841213,-91682.429688,-281743.250000,298593.062500,16963.931641,-114.119141,-743544.125000,-743658.250000
ml,p5,842,2026-08-01,1837.706177,10.000000,2003.645874,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100182.296875,1797.570435,50.000000,-1.000000,0.000000,-0.000000,0.000000,-89878.523438,1837.078979,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91853.945312,-281914.750000,298593.062500,16963.931641,-285.619141,-743616.125000,-743901.750000
ml,p5,842,2026-08-02,1854.899170,10.000000,2003.645874,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100182.296875,1797.570435,50.000000,-1.000000,0.000000,-0.000000,0.000000,-89878.523438,1854.495361,50.000000,-1.000000,0.000000,-0.000000,0.000000,-92724.765625,-282785.562500,298593.062500,16963.931641,-1156.431641,-743682.187500,-744838.625000
ml,p5,842,2026-08-03,1852.017090,10.000000,2003.645874,50.000000,0.000000,1.000000,-100182.296875,50.091148,0.000000,1797.570435,50.000000,0.000000,1.000000,-89878.523438,44.939262,0.000000,1854.904297,50.000000,0.000000,1.000000,-92745.218750,46.372608,0.000000,0.000000,15787.023438,17105.335938,-1318.312500,-743752.812500,-745071.125000
ml,p5,842,2026-08-04,1863.814941,10.000000,2003.645874,50.000000,-3.000000,-3.000000,300546.875000,150.273438,-300546.875000,1797.570435,50.000000,-3.000000,-3.000000,269635.562500,134.817780,-269635.562500,1902.995117,50.000000,-3.000000,-3.000000,285449.281250,142.724640,-285449.281250,-855631.750000,871418.750000,17533.152344,-1746.152344,-743826.687500,-745572.812500
ml,p5,842,2026-08-05,1890.926514,10.000000,2003.645874,50.000000,-1.000000,2.000000,-200364.593750,100.182297,-100182.296875,1797.570435,50.000000,-2.000000,1.000000,-89878.523438,44.939262,-179757.046875,1904.011719,50.000000,-2.000000,1.000000,-95200.585938,47.600292,-190401.171875,-470340.500000,485975.031250,17725.873047,-2091.341797,-743902.562500,-745993.875000
ml,p5,842,2026-08-06,1948.005981,10.000000,2003.645874,50.000000,0.000000,1.000000,-100182.296875,50.091148,0.000000,1797.570435,50.000000,-1.000000,1.000000,-89878.523438,44.939262,-89878.523438,1969.493042,50.000000,-1.000000,1.000000,-98474.648438,49.237324,-98474.648438,-188353.171875,197439.562500,17870.140625,-8783.750000,-743902.562500,-752686.312500
ml,p5,842,2026-08-07,1953.923706,10.000000,2003.645874,50.000000,-3.000000,-3.000000,300546.875000,150.273438,-300546.875000,1797.570435,50.000000,0.000000,1.000000,-89878.523438,44.939262,0.000000,1967.536133,50.000000,0.000000,1.000000,-98376.804688,49.188400,0.000000,-300546.875000,309731.125000,18114.541016,-8930.291016,-743902.562500,-752832.875000
ml,p5,842,2026-08-08,1933.412598,10.000000,2003.645874,50.000000,-3.000000,0.000000,-0.000000,0.000000,-300546.875000,1797.570435,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1928.596558,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-300546.875000,309731.125000,18114.541016,-8930.291016,-743902.562500,-752832.875000
ml,p5,842,2026-08-09,1947.373535,10.000000,2003.645874,50.000000,-3.000000,0.000000,-0.000000,0.000000,-300546.875000,1797.570435,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1967.887085,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-300546.875000,309731.125000,18114.541016,-8930.291016,-743902.562500,-752832.875000
