policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,624,2026-10-02,1323.738647,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1328.475098,50.000000,-3.000000,0.000000,-0.000000,0.000000,-199271.265625,-199271.265625,817419.250000,12684.888672,605463.125000,-1832659.875000,-1227196.750000
ml,worst,624,2026-10-03,1318.023315,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1319.310303,50.000000,-3.000000,0.000000,-0.000000,0.000000,-197896.546875,-197896.546875,817419.250000,12684.888672,606837.812500,-1832659.875000,-1225822.000000
ml,worst,624,2026-10-04,1280.363892,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1281.859619,50.000000,-3.000000,0.000000,-0.000000,0.000000,-192278.937500,-192278.937500,817419.250000,12684.888672,612455.437500,-1832659.875000,-1220204.500000
ml,worst,624,2026-10-05,1293.301147,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1287.590088,50.000000,-4.000000,-1.000000,64379.503906,32.189751,-257518.015625,-257518.015625,881798.812500,12717.078125,611563.750000,-1832659.875000,-1221096.125000
ml,worst,624,2026-10-06,1271.293945,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1257.927490,50.000000,-5.000000,-1.000000,62896.375000,31.448187,-314481.875000,-314481.875000,944695.187500,12748.526367,617464.812500,-1832659.875000,-1215195.000000
ml,worst,624,2026-10-07,1246.036133,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1235.000854,50.000000,-6.000000,-1.000000,61750.042969,30.875021,-370500.250000,-370500.250000,1006445.187500,12779.401367,623165.562500,-1832659.875000,-1209494.250000
ml,worst,624,2026-10-08,1246.987793,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1242.230591,50.000000,-6.000000,0.000000,-0.000000,0.000000,-372669.187500,-372669.187500,1006445.187500,12779.401367,620996.625000,-1832659.875000,-1211663.250000
ml,worst,624,2026-10-09,1253.922363,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1242.313477,50.000000,-6.000000,0.000000,-0.000000,0.000000,-372694.031250,-372694.031250,1006445.187500,12779.401367,620971.750000,-1832659.875000,-1211688.125000
ml,worst,624,2026-10-10,1282.683594,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1294.519775,50.000000,-6.000000,0.000000,-0.000000,0.000000,-388355.937500,-388355.937500,1006445.187500,12779.401367,605309.875000,-1832659.875000,-1227350.000000
ml,worst,624,2026-10-11,1293.458374,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1292.954102,50.000000,-6.000000,0.000000,-0.000000,0.000000,-387886.218750,-387886.218750,1006445.187500,12779.401367,605779.625000,-1832659.875000,-1226880.250000
ml,worst,624,2026-10-12,1279.090942,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1284.084839,50.000000,-6.000000,0.000000,-0.000000,0.000000,-385225.437500,-385225.437500,1006445.187500,12779.401367,608440.375000,-1832659.875000,-1224219.500000
ml,worst,624,2026-10-13,1285.383667,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1287.431274,50.000000,-6.000000,0.000000,-0.000000,0.000000,-386229.406250,-386229.406250,1006445.187500,12779.401367,607436.375000,-1832659.875000,-1225223.500000
ml,worst,624,2026-10-14,1277.744385,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1288.858032,50.000000,-6.000000,0.000000,-0.000000,0.000000,-386657.437500,-386657.437500,1006445.187500,12779.401367,607008.375000,-1832659.875000,-1225651.500000
ml,worst,624,2026-10-15,1256.269043,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1276.243774,50.000000,-6.000000,0.000000,-0.000000,0.000000,-382873.156250,-382873.156250,1006445.187500,12779.401367,610792.625000,-1832659.875000,-1221867.250000
ml,worst,624,2026-10-16,1256.853760,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1260.534424,50.000000,-6.000000,0.000000,-0.000000,0.000000,-378160.312500,-378160.312500,1006445.187500,12779.401367,615505.500000,-1832659.875000,-1217154.375000
ml,worst,624,2026-10-17,1252.397461,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1249.453003,50.000000,-6.000000,0.000000,-0.000000,0.000000,-374835.875000,-374835.875000,1006445.187500,12779.401367,618829.937500,-1832659.875000,-1213830.000000
ml,worst,624,2026-10-18,1240.137695,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1252.083618,50.000000,-6.000000,0.000000,-0.000000,0.000000,-375625.093750,-375625.093750,1006445.187500,12779.401367,618040.750000,-1832659.875000,-1214619.125000
ml,worst,624,2026-10-19,1247.621216,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1263.276123,50.000000,-5.000000,1.000000,-63163.804688,31.581902,-315819.031250,-315819.031250,943281.375000,12810.983398,614651.375000,-1832659.875000,-1218008.500000
ml,worst,624,2026-10-20,1254.410889,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1268.088013,50.000000,-5.000000,0.000000,-0.000000,0.000000,-317022.000000,-317022.000000,943281.375000,12810.983398,613448.375000,-1832659.875000,-1219211.500000
ml,worst,624,2026-10-21,1249.863037,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1258.991821,50.000000,-5.000000,0.000000,-0.000000,0.000000,-314747.937500,-314747.937500,943281.375000,12810.983398,615722.437500,-1832659.875000,-1216937.500000
ml,worst,624,2026-10-22,1242.932617,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1261.889160,50.000000,-5.000000,0.000000,-0.000000,0.000000,-315472.281250,-315472.281250,943281.375000,12810.983398,614998.125000,-1832659.875000,-1217661.750000
ml,worst,624,2026-10-23,1240.293213,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1257.107788,50.000000,-5.000000,0.000000,-0.000000,0.000000,-314276.937500,-314276.937500,943281.375000,12810.983398,616193.437500,-1832659.875000,-1216466.500000
ml,worst,624,2026-10-24,1229.826416,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1232.765503,50.000000,-5.000000,0.000000,-0.000000,0.000000,-308191.375000,-308191.375000,943281.375000,12810.983398,622279.000000,-1832659.875000,-1210380.875000
ml,worst,624,2026-10-25,1242.936157,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1235.339233,50.000000,-5.000000,0.000000,-0.000000,0.000000,-308834.812500,-308834.812500,943281.375000,12810.983398,621635.562500,-1832659.875000,-1211024.250000
ml,worst,624,2026-10-26,1240.832764,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1243.178711,50.000000,-5.000000,0.000000,-0.000000,0.000000,-310794.687500,-310794.687500,943281.375000,12810.983398,619675.687500,-1832659.875000,-1212984.250000
ml,worst,624,2026-10-27,1246.316650,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1217.704346,50.000000,-5.000000,0.000000,-0.000000,0.000000,-304426.062500,-304426.062500,943281.375000,12810.983398,626044.312500,-1832659.875000,-1206615.500000
ml,worst,624,2026-10-28,1249.500244,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1246.728271,50.000000,-5.000000,0.000000,-0.000000,0.000000,-311682.093750,-311682.093750,943281.375000,12810.983398,618788.250000,-1832659.875000,-1213871.625000
ml,worst,624,2026-10-29,1226.745117,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1221.426147,50.000000,0.000000,5.000000,-305356.531250,152.678253,0.000000,0.000000,637924.875000,12963.662109,624961.187500,-1832659.875000,-1207698.750000
ml,worst,624,2026-10-30,1258.460938,10.000000,2015.534180,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.278564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1221.426147,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,637924.875000,12963.662109,624961.187500,-1832659.875000,-1207698.750000
ml,p5,2393,2026-04-10,2055.000244,10.000000,2026.171509,50.000000,-1.000000,-1.000000,101308.578125,50.654285,-101308.578125,2047.068848,50.000000,-1.000000,-1.000000,102353.445312,51.176720,-102353.445312,2070.749756,50.000000,-1.000000,-1.000000,103537.484375,51.768742,-103537.484375,-307199.500000,307199.500000,153.599747,-153.599747,29559.361328,29405.761719
ml,p5,2393,2026-04-11,2027.462158,10.000000,2014.577026,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100728.851562,2036.911987,50.000000,-1.000000,0.000000,-0.000000,0.000000,-101845.601562,2061.552246,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103077.609375,-305652.062500,307199.500000,153.599747,1393.837769,-43402.433594,-42008.597656
ml,p5,2393,2026-04-12,2020.083496,10.000000,2026.000366,50.000000,-1.000000,0.000000,-0.000000,0.000000,-101300.015625,2048.117188,50.000000,-1.000000,0.000000,-0.000000,0.000000,-102405.859375,2072.323730,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103616.187500,-307322.062500,307199.500000,153.599747,-276.162231,-64828.214844,-65104.378906
ml,p5,2393,2026-04-13,2020.146362,10.000000,2044.599854,50.000000,-2.000000,-1.000000,102229.992188,51.114994,-204459.984375,2065.580566,50.000000,-2.000000,-1.000000,103279.031250,51.639515,-206558.062500,2089.668701,50.000000,-4.000000,-3.000000,313450.281250,156.725159,-417933.750000,-828951.812500,826158.750000,413.079407,-3206.141846,-62132.398438,-65338.539062
ml,p5,2393,2026-04-14,2014.265259,10.000000,2028.922119,50.000000,-3.000000,-1.000000,101446.109375,50.723057,-304338.343750,2047.345581,50.000000,-3.000000,-1.000000,102367.281250,51.183640,-307101.843750,2068.878418,50.000000,-7.000000,-3.000000,310331.750000,155.165894,-724107.437500,-1335547.625000,1340304.000000,670.151978,4086.223145,-65615.679688,-61529.457031
ml,p5,2393,2026-04-15,2019.195679,10.000000,2038.432861,50.000000,-4.000000,-1.000000,101921.640625,50.960819,-407686.562500,2056.890381,50.000000,-4.000000,-1.000000,102844.515625,51.422256,-411378.062500,2078.654053,50.000000,-8.000000,-1.000000,103932.703125,51.966351,-831461.625000,-1650526.250000,1649002.875000,824.501465,-2347.876465,-50115.917969,-52463.792969
ml,p5,2393,2026-04-16,2027.528809,10.000000,2030.082886,50.000000,-5.000000,-1.000000,101504.140625,50.752068,-507520.687500,2048.625000,50.000000,-5.000000,-1.000000,102431.250000,51.215622,-512156.250000,2069.516113,50.000000,-9.000000,-1.000000,103475.804688,51.737904,-931282.250000,-1950959.250000,1956414.000000,978.207031,4476.542969,-18009.869141,-13533.326172
ml,p5,2393,2026-04-17,1991.870361,10.000000,1974.585083,50.000000,-6.000000,-1.000000,98729.257812,49.364628,-592375.562500,1992.590088,50.000000,-6.000000,-1.000000,99629.507812,49.814751,-597777.062500,2012.572388,50.000000,-10.000000,-1.000000,100628.617188,50.314308,-1006286.250000,-2196439.000000,2255401.500000,1127.700684,57834.800781,-97602.695312,-39767.894531
ml,p5,2393,2026-04-18,1972.593140,10.000000,1962.158936,50.000000,-6.000000,0.000000,-0.000000,0.000000,-588647.625000,1980.289062,50.000000,-6.000000,0.000000,-0.000000,0.000000,-594086.750000,1999.561279,50.000000,-10.000000,0.000000,-0.000000,0.000000,-999780.687500,-2182515.000000,2255401.500000,1127.700684,71758.796875,-135967.125000,-64208.328125
ml,p5,2393,2026-04-19,1945.417969,10.000000,1940.024292,50.000000,-6.000000,0.000000,-0.000000,0.000000,-582007.250000,1958.056519,50.000000,-6.000000,0.000000,-0.000000,0.000000,-587416.937500,1978.058228,50.000000,-10.000000,0.000000,-0.000000,0.000000,-989029.125000,-2158453.500000,2255401.500000,1127.700684,95820.296875,-202793.625000,-106973.328125
ml,p5,2393,2026-04-20,1958.299072,10.000000,1964.116211,50.000000,-7.000000,-1.000000,98205.812500,49.102905,-687440.687500,1984.707397,50.000000,-7.000000,-1.000000,99235.367188,49.617683,-694647.625000,2006.884155,50.000000,-11.000000,-1.000000,100344.210938,50.172104,-1103786.375000,-2485874.500000,2553186.750000,1276.593384,66035.656250,-170242.203125,-104206.546875
ml,p5,2393,2026-04-21,1977.893188,10.000000,1980.354980,50.000000,-7.000000,0.000000,-0.000000,0.000000,-693124.250000,1999.967529,50.000000,-8.000000,-1.000000,99998.375000,49.999187,-799987.000000,2021.663208,50.000000,-12.000000,-1.000000,101083.164062,50.541580,-1212998.000000,-2706109.250000,2754268.250000,1377.134155,46781.867188,-114445.773438,-67663.906250
ml,p5,2393,2026-04-22,1990.770874,10.000000,1996.223145,50.000000,-7.000000,0.000000,-0.000000,0.000000,-698678.125000,2017.871460,50.000000,-9.000000,-1.000000,100893.570312,50.446785,-908042.187500,2042.051880,50.000000,-12.000000,0.000000,-0.000000,0.000000,-1225231.125000,-2831951.500000,2855162.000000,1427.581055,21782.917969,-76870.578125,-55087.660156
ml,p5,2393,2026-04-23,2002.575806,10.000000,2002.579712,50.000000,-7.000000,0.000000,-0.000000,0.000000,-700902.875000,2024.171021,50.000000,-9.000000,0.000000,-0.000000,0.000000,-910876.937500,2047.896118,50.000000,-12.000000,0.000000,-0.000000,0.000000,-1228737.750000,-2840517.500000,2855162.000000,1427.581055,13216.918945,-37219.117188,-24002.199219
ml,p5,2393,2026-04-24,1991.248413,10.000000,1986.270630,50.000000,-8.000000,-1.000000,99313.531250,49.656765,-794508.250000,2007.342407,50.000000,-10.000000,-1.000000,100367.117188,50.183559,-1003671.187500,2030.689209,50.000000,-13.000000,-1.000000,101534.460938,50.767231,-1319948.000000,-3118127.500000,3156377.000000,1578.188477,36671.312500,-61784.566406,-25113.253906
ml,p5,2393,2026-04-25,1968.180176,10.000000,1959.013184,50.000000,-8.000000,0.000000,-0.000000,0.000000,-783605.250000,1980.361816,50.000000,-10.000000,0.000000,-0.000000,0.000000,-990180.875000,2003.864136,50.000000,-13.000000,0.000000,-0.000000,0.000000,-1302511.750000,-3076298.000000,3156377.000000,1578.188477,78500.812500,-109014.937500,-30514.125000
ml,p5,2393,2026-04-26,1954.937500,10.000000,1951.783325,50.000000,-8.000000,0.000000,-0.000000,0.000000,-780713.312500,1972.191406,50.000000,-10.000000,0.000000,-0.000000,0.000000,-986095.687500,1995.559692,50.000000,-13.000000,0.000000,-0.000000,0.000000,-1297113.750000,-3063922.750000,3156377.000000,1578.188477,90876.062500,-143743.031250,-52866.968750
ml,p5,2393,2026-04-27,1962.356079,10.000000,1958.877197,50.000000,-8.000000,0.000000,-0.000000,0.000000,-783550.875000,1980.246216,50.000000,-10.000000,0.000000,-0.000000,0.000000,-990123.125000,2002.934937,50.000000,-13.000000,0.000000,-0.000000,0.000000,-1301907.750000,-3075581.750000,3156377.000000,1578.188477,79217.062500,-121476.984375,-42259.921875
ml,p5,2393,2026-04-28,1960.147095,10.000000,1952.762085,50.000000,-8.000000,0.000000,-0.000000,0.000000,-781104.812500,1974.475464,50.000000,-10.000000,0.000000,-0.000000,0.000000,-987237.687500,1997.080933,50.000000,-13.000000,0.000000,-0.000000,0.000000,-1298102.625000,-3066445.000000,3156377.000000,1578.188477,88353.812500,-124425.296875,-36071.484375
ml,p5,2393,2026-04-29,1927.353882,10.000000,1920.890747,50.000000,-8.000000,0.000000,-0.000000,0.000000,-768356.312500,1940.833130,50.000000,-11.000000,-1.000000,97041.656250,48.520828,-1067458.250000,1961.765625,50.000000,-14.000000,-1.000000,98088.281250,49.044140,-1373236.000000,-3209050.500000,3351507.000000,1675.753418,140780.750000,-204405.265625,-63624.515625
ml,p5,2393,2026-04-30,1953.225830,10.000000,1920.890747,50.000000,-7.000000,1.000000,-96044.539062,48.022266,-672311.750000,1962.572144,50.000000,-11.000000,0.000000,-0.000000,0.000000,-1079414.625000,1983.485962,50.000000,-13.000000,1.000000,-99174.296875,49.587151,-1289265.875000,-3040992.250000,3156288.000000,1773.362793,113522.390625,-139012.468750,-25490.078125
ml,p5,2393,2026-05-01,1947.737549,10.000000,1920.890747,50.000000,-7.000000,0.000000,-0.000000,0.000000,-672311.750000,1947.773682,50.000000,-12.000000,-1.000000,97388.687500,48.694344,-1168664.250000,1968.017822,50.000000,-14.000000,-1.000000,98400.890625,49.200443,-1377612.500000,-3218588.500000,3352077.500000,1871.257812,131617.750000,-160532.078125,-28914.328125
ml,p5,2393,2026-05-02,1968.185791,10.000000,1920.890747,50.000000,-7.000000,0.000000,-0.000000,0.000000,-672311.750000,1981.869263,50.000000,-12.000000,0.000000,-0.000000,0.000000,-1189121.625000,2001.711426,50.000000,-14.000000,0.000000,-0.000000,0.000000,-1401198.000000,-3262631.500000,3352077.500000,1871.257812,87574.742188,-115103.585938,-27528.843750
ml,p5,2393,2026-05-03,1928.814819,10.000000,1920.890747,50.000000,-7.000000,0.000000,-0.000000,0.000000,-672311.750000,1940.364258,50.000000,-12.000000,0.000000,-0.000000,0.000000,-1164218.500000,1959.425537,50.000000,-14.000000,0.000000,-0.000000,0.000000,-1371597.875000,-3208128.000000,3352077.500000,1871.257812,142078.250000,-211706.875000,-69628.625000
ml,p5,2393,2026-05-04,1923.034790,10.000000,1920.890747,50.000000,-7.000000,0.000000,-0.000000,0.000000,-672311.750000,1941.696533,50.000000,-12.000000,0.000000,-0.000000,0.000000,-1165018.000000,1960.580811,50.000000,-13.000000,1.000000,-98029.039062,49.014519,-1274377.500000,-3111707.250000,3254048.500000,1920.272217,140420.984375,-225044.593750,-84623.609375
ml,p5,2393,2026-05-05,1915.296387,10.000000,1920.890747,50.000000,-7.000000,0.000000,-0.000000,0.000000,-672311.750000,1947.355469,50.000000,-12.000000,0.000000,-0.000000,0.000000,-1168413.250000,1967.521240,50.000000,-14.000000,-1.000000,98376.062500,49.188030,-1377264.875000,-3217990.000000,3352424.500000,1969.460205,132465.046875,-243745.718750,-111280.671875
ml,p5,2393,2026-05-06,1894.107544,10.000000,1920.890747,50.000000,-7.000000,0.000000,-0.000000,0.000000,-672311.750000,1918.518677,50.000000,-13.000000,-1.000000,95925.937500,47.962967,-1247037.125000,1938.492310,50.000000,-15.000000,-1.000000,96924.617188,48.462307,-1453869.250000,-3373218.000000,3545275.250000,2065.885498,169991.359375,-295926.187500,-125934.828125
ml,p5,2393,2026-05-07,1897.229736,10.000000,1920.890747,50.000000,-7.000000,0.000000,-0.000000,0.000000,-672311.750000,1925.112183,50.000000,-12.000000,1.000000,-96255.609375,48.127804,-1155067.250000,1945.177612,50.000000,-14.000000,1.000000,-97258.882812,48.629440,-1361624.375000,-3189003.500000,3351760.750000,2162.642578,160594.609375,-291345.187500,-130750.578125
ml,p5,2393,2026-05-08,1903.739136,10.000000,1920.890747,50.000000,-6.000000,1.000000,-96044.539062,48.022266,-576267.250000,1942.299927,50.000000,-11.000000,1.000000,-97115.000000,48.557499,-1068265.000000,1961.782715,50.000000,-13.000000,1.000000,-98089.132812,49.044563,-1275158.750000,-2919691.000000,3060512.000000,2308.267090,138512.734375,-273744.218750,-135231.484375
ml,p5,2393,2026-05-09,1933.678101,10.000000,1920.890747,50.000000,-6.000000,0.000000,-0.000000,0.000000,-576267.250000,1967.277344,50.000000,-11.000000,0.000000,-0.000000,0.000000,-1082002.500000,1985.758057,50.000000,-13.000000,0.000000,-0.000000,0.000000,-1290742.750000,-2949012.500000,3060512.000000,2308.267090,109191.234375,-194598.546875,-85407.312500
ml,p5,2393,2026-05-10,1927.918335,10.000000,1920.890747,50.000000,-6.000000,0.000000,-0.000000,0.000000,-576267.250000,1941.767090,50.000000,-11.000000,0.000000,-0.000000,0.000000,-1067971.875000,1959.648193,50.000000,-13.000000,0.000000,-0.000000,0.000000,-1273771.250000,-2918010.500000,3060512.000000,2308.267090,140193.234375,-212479.781250,-72286.546875
ml,p5,2393,2026-05-11,1914.973022,10.000000,1920.890747,50.000000,-6.000000,0.000000,-0.000000,0.000000,-576267.250000,1954.639893,50.000000,-11.000000,0.000000,-0.000000,0.000000,-1075052.000000,1973.771606,50.000000,-12.000000,1.000000,-98688.578125,49.344288,-1184263.000000,-2835582.250000,2961823.500000,2357.611328,123883.640625,-247431.656250,-123548.015625
ml,p5,2393,2026-05-12,1910.068604,10.000000,1920.890747,50.000000,-6.000000,0.000000,-0.000000,0.000000,-576267.250000,1932.715210,50.000000,-12.000000,-1.000000,96635.757812,48.317879,-1159629.125000,1957.840698,50.000000,-13.000000,-1.000000,97892.031250,48.946014,-1272596.500000,-3008493.000000,3156351.250000,2454.875244,145403.375000,-264427.187500,-119023.812500
ml,p5,2393,2026-05-13,1884.105103,10.000000,1920.890747,50.000000,-6.000000,0.000000,-0.000000,0.000000,-576267.250000,1899.287109,50.000000,-11.000000,1.000000,-94964.359375,47.482182,-1044607.937500,1922.723877,50.000000,-14.000000,-1.000000,96136.195312,48.068096,-1345906.750000,-2966782.000000,3157523.000000,2550.425537,188190.578125,-331678.062500,-143487.484375
ml,p5,2393,2026-05-14,1865.425171,10.000000,1920.890747,50.000000,-6.000000,0.000000,-0.000000,0.000000,-576267.250000,1847.889893,50.000000,-12.000000,-1.000000,92394.492188,46.197247,-1108734.000000,1872.550537,50.000000,-15.000000,-1.000000,93627.523438,46.813763,-1404412.875000,-3089414.000000,3343545.000000,2643.436523,251487.562500,-381815.812500,-130328.250000
ml,p5,2393,2026-05-15,1882.507568,10.000000,1920.890747,50.000000,-6.000000,0.000000,-0.000000,0.000000,-576267.250000,1868.301147,50.000000,-11.000000,1.000000,-93415.054688,46.707527,-1027565.625000,1892.037231,50.000000,-14.000000,1.000000,-94601.859375,47.300930,-1324426.125000,-2928259.000000,3155528.250000,2737.445068,224531.812500,-342713.562500,-118181.750000
ml,p5,2393,2026-05-16,1878.503052,10.000000,1920.890747,50.000000,-6.000000,0.000000,-0.000000,0.000000,-576267.250000,1865.743286,50.000000,-11.000000,0.000000,-0.000000,0.000000,-1026158.812500,1887.209473,50.000000,-14.000000,0.000000,-0.000000,0.000000,-1321046.625000,-2923472.500000,3155528.250000,2737.445068,229318.312500,-353695.843750,-124377.531250
ml,p5,2393,2026-05-17,1873.238037,10.000000,1920.890747,50.000000,-6.000000,0.000000,-0.000000,0.000000,-576267.250000,1868.852539,50.000000,-11.000000,0.000000,-0.000000,0.000000,-1027868.937500,1888.714722,50.000000,-14.000000,0.000000,-0.000000,0.000000,-1322100.250000,-2926236.500000,3155528.250000,2737.445068,226554.312500,-368728.562500,-142174.250000
ml,p5,2393,2026-05-18,1895.243286,10.000000,1920.890747,50.000000,-6.000000,0.000000,-0.000000,0.000000,-576267.250000,1848.101318,50.000000,-10.000000,1.000000,-92405.062500,46.202530,-924050.687500,1865.409790,50.000000,-13.000000,1.000000,-93270.492188,46.635246,-1212516.375000,-2712834.500000,2969852.500000,2830.282715,254187.718750,-317781.500000,-63593.781250
ml,p5,2393,2026-05-19,1923.147583,10.000000,1920.890747,50.000000,-5.000000,1.000000,-96044.539062,48.022266,-480222.718750,1907.186279,50.000000,-9.000000,1.000000,-95359.312500,47.679653,-858233.812500,1927.850708,50.000000,-12.000000,1.000000,-96392.539062,48.196266,-1156710.500000,-2495167.000000,2682056.250000,2974.180908,183915.062500,-254832.093750,-70917.031250
ml,p5,2393,2026-05-20,1916.783813,10.000000,1920.890747,50.000000,-5.000000,0.000000,-0.000000,0.000000,-480222.718750,1918.634033,50.000000,-10.000000,-1.000000,95931.703125,47.965847,-959317.000000,1938.451416,50.000000,-11.000000,1.000000,-96922.570312,48.461285,-1066148.250000,-2505688.000000,2681065.500000,3070.607910,172306.890625,-272875.937500,-100569.046875
ml,p5,2393,2026-05-21,1935.519287,10.000000,1920.890747,50.000000,-5.000000,0.000000,-0.000000,0.000000,-480222.718750,1946.318115,50.000000,-9.000000,1.000000,-97315.906250,48.657951,-875843.187500,1960.612549,50.000000,-12.000000,-1.000000,98030.625000,49.015312,-1176367.625000,-2532433.500000,2681780.000000,3168.281250,146178.218750,-225411.234375,-79233.015625
ml,p5,2393,2026-05-22,1927.019531,10.000000,1920.890747,50.000000,-5.000000,0.000000,-0.000000,0.000000,-480222.718750,1962.689575,50.000000,-10.000000,-1.000000,98134.476562,49.067238,-981344.812500,1975.578003,50.000000,-11.000000,1.000000,-98778.898438,49.389450,-1086567.875000,-2548135.500000,2681135.500000,3266.738037,129733.265625,-243376.640625,-113643.375000
