policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,p95,340,2026-08-07,2657.401855,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2581.598145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2681.567871,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-201896.343750,48296.433594,-250192.781250,1315744.625000,1065551.875000
ml,p95,340,2026-08-08,2699.980957,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2581.598145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2726.739990,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-201896.343750,48296.433594,-250192.781250,1315744.625000,1065551.875000
ml,p95,340,2026-08-09,2719.504639,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2581.598145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2747.320557,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-201896.343750,48296.433594,-250192.781250,1315744.625000,1065551.875000
ml,p95,340,2026-08-10,2696.338623,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2581.598145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2722.756836,50.000000,-9.000000,-9.000000,1225240.625000,612.620300,-1225240.625000,-1225240.625000,1023344.250000,48909.054688,-250805.437500,1315744.625000,1064939.250000
ml,p95,340,2026-08-11,2677.608154,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2581.598145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2667.467041,50.000000,0.000000,9.000000,-1200360.125000,600.180054,0.000000,0.000000,-177015.843750,49509.234375,-226525.078125,1315744.625000,1089219.500000
ml,p95,340,2026-08-12,2662.619873,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2581.598145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2669.502930,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-177015.843750,49509.234375,-226525.078125,1315744.625000,1089219.500000
ml,p95,340,2026-08-13,2666.566406,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2581.598145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2709.486816,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-177015.843750,49509.234375,-226525.078125,1315744.625000,1089219.500000
ml,p95,340,2026-08-14,2661.647705,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2581.598145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2684.226318,50.000000,-9.000000,-9.000000,1207901.875000,603.950867,-1207901.875000,-1207901.875000,1030886.000000,50113.183594,-227129.062500,1315744.625000,1088615.500000
ml,p95,340,2026-08-15,2629.300537,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2581.598145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2657.853027,50.000000,-9.000000,0.000000,-0.000000,0.000000,-1196033.875000,-1196033.875000,1030886.000000,50113.183594,-215261.062500,1315744.625000,1100483.500000
ml,p95,340,2026-08-16,2643.260254,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2581.598145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2661.265381,50.000000,-9.000000,0.000000,-0.000000,0.000000,-1197569.375000,-1197569.375000,1030886.000000,50113.183594,-216796.562500,1315744.625000,1098948.000000
ml,p95,340,2026-08-17,2733.207031,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2581.598145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2780.266113,50.000000,0.000000,9.000000,-1251119.750000,625.559875,0.000000,0.000000,-220233.718750,50738.746094,-270972.468750,1315744.625000,1044772.125000
ml,p95,340,2026-08-18,2648.802979,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2581.598145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2684.471924,50.000000,-9.000000,-9.000000,1208012.375000,604.006226,-1208012.375000,-1208012.375000,987778.687500,51342.750000,-271576.437500,1315744.625000,1044168.187500
ml,p95,340,2026-08-19,2738.350586,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2581.598145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2750.456055,50.000000,0.000000,9.000000,-1237705.250000,618.852600,0.000000,0.000000,-249926.593750,51961.605469,-301888.187500,1315744.625000,1013856.437500
