policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,446,2026-10-04,1622.078735,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1641.004150,50.000000,-2.000000,0.000000,-0.000000,0.000000,-164100.421875,-64816.179688,424614.406250,22775.166016,337023.062500,-1570730.625000,-1233707.500000
ml,worst,446,2026-10-05,1607.292114,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1390.429688,50.000000,1.000000,1.000000,-69521.484375,34.760742,69521.484375,1631.566162,50.000000,-1.000000,1.000000,-81578.304688,40.789150,-81578.304688,186511.656250,174230.343750,22900.357422,337841.656250,-1570730.625000,-1232889.000000
ml,worst,446,2026-10-06,1632.833740,10.000000,1985.684814,50.000000,0.000000,-2.000000,198568.484375,99.284241,0.000000,1390.429688,50.000000,-1.000000,-2.000000,139042.968750,69.521484,-69521.484375,1649.100464,50.000000,0.000000,1.000000,-82455.023438,41.227512,0.000000,-69521.484375,429386.812500,23110.392578,336754.906250,-1570730.625000,-1233975.750000
ml,worst,446,2026-10-07,1654.535156,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1390.429688,50.000000,0.000000,1.000000,-69521.484375,34.760742,0.000000,1650.028198,50.000000,1.000000,1.000000,-82501.406250,41.250702,82501.406250,181785.656250,178079.687500,23236.044922,336629.312500,-1570730.625000,-1234101.250000
ml,worst,446,2026-10-08,1671.959351,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1390.429688,50.000000,1.000000,1.000000,-69521.484375,34.760742,69521.484375,1660.458496,50.000000,-3.000000,-4.000000,332091.687500,166.045853,-249068.781250,-278831.531250,639218.375000,23536.136719,336850.718750,-1570730.625000,-1233879.875000
ml,worst,446,2026-10-09,1650.318115,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1390.429688,50.000000,-1.000000,-2.000000,139042.968750,69.521484,-69521.484375,1632.343750,50.000000,0.000000,3.000000,-244851.562500,122.425781,0.000000,-69521.484375,434125.531250,23777.726562,340826.343750,-1570730.625000,-1229904.250000
ml,worst,446,2026-10-10,1656.856323,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,-1.000000,0.000000,-0.000000,0.000000,-69521.484375,1646.178833,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-69521.484375,434125.531250,23777.726562,340826.343750,-1570730.625000,-1229904.250000
ml,worst,446,2026-10-11,1648.605835,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,-1.000000,0.000000,-0.000000,0.000000,-69521.484375,1642.967896,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-69521.484375,434125.531250,23777.726562,340826.343750,-1570730.625000,-1229904.250000
ml,worst,446,2026-10-12,1632.936523,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,-1.000000,0.000000,-0.000000,0.000000,-69521.484375,1630.699341,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-69521.484375,434125.531250,23777.726562,340826.343750,-1570730.625000,-1229904.250000
ml,worst,446,2026-10-13,1614.444824,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1390.429688,50.000000,0.000000,1.000000,-69521.484375,34.760742,0.000000,1608.395752,50.000000,1.000000,1.000000,-80419.789062,40.209892,80419.789062,179704.031250,184900.015625,23902.337891,340701.718750,-1570730.625000,-1230028.875000
ml,worst,446,2026-10-14,1601.447998,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1390.429688,50.000000,1.000000,1.000000,-69521.484375,34.760742,69521.484375,1599.845703,50.000000,-3.000000,-4.000000,319969.125000,159.984558,-239976.859375,-269739.625000,633916.125000,24196.367188,339980.125000,-1570730.625000,-1230750.500000
ml,worst,446,2026-10-15,1625.838257,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1390.429688,50.000000,2.000000,1.000000,-69521.484375,34.760742,139042.968750,1629.109253,50.000000,-2.000000,1.000000,-81455.460938,40.727730,-162910.921875,-23867.953125,383654.937500,24321.498047,335465.500000,-1570730.625000,-1235265.125000
ml,worst,446,2026-10-16,1643.527588,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1390.429688,50.000000,0.000000,-2.000000,139042.968750,69.521484,0.000000,1641.806152,50.000000,-1.000000,1.000000,-82090.304688,41.045151,-82090.304688,17193.937500,341323.375000,24481.707031,334035.593750,-1570730.625000,-1236695.000000
ml,worst,446,2026-10-17,1646.933105,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1642.054688,50.000000,-1.000000,0.000000,-0.000000,0.000000,-82102.734375,17181.507812,341323.375000,24481.707031,334023.156250,-1570730.625000,-1236707.500000
