policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,273,2026-06-12,1413.382812,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1426.000732,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1428.961304,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,204103.218750,23655.515625,180447.703125,-1577978.750000,-1397531.000000
ml,worst,273,2026-06-13,1409.102295,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1398.818359,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1402.880005,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,204103.218750,23655.515625,180447.703125,-1588451.500000,-1408003.750000
ml,worst,273,2026-06-14,1393.255615,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1388.432739,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1393.810181,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,204103.218750,23655.515625,180447.703125,-1628546.750000,-1448099.000000
ml,worst,273,2026-06-15,1396.811768,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1387.666382,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1392.496582,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,204103.218750,23655.515625,180447.703125,-1619704.250000,-1439256.500000
ml,worst,273,2026-06-16,1405.542236,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1395.165894,50.000000,-10.000000,-10.000000,697582.937500,348.791504,-697582.937500,1399.041016,50.000000,-10.000000,-10.000000,699520.500000,349.760254,-699520.500000,-1397103.500000,1601206.750000,24354.070312,179749.187500,-1597577.625000,-1417828.500000
ml,worst,273,2026-06-17,1396.537476,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1378.224731,50.000000,0.000000,10.000000,-689112.375000,344.556152,0.000000,1382.790894,50.000000,0.000000,10.000000,-691395.437500,345.697754,0.000000,0.000000,220698.843750,25044.320312,195654.531250,-1618745.000000,-1423090.500000
ml,worst,273,2026-06-18,1398.553345,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1380.653320,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1387.618530,50.000000,-10.000000,-10.000000,693809.250000,346.904633,-693809.250000,-693809.250000,914508.062500,25391.226562,195307.593750,-1615442.500000,-1420134.875000
ml,worst,273,2026-06-19,1426.367798,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1426.398682,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1433.786621,50.000000,-10.000000,0.000000,-0.000000,0.000000,-716893.312500,-716893.312500,914508.062500,25391.226562,172223.531250,-1545253.625000,-1373030.125000
ml,worst,273,2026-06-20,1413.932129,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1384.452271,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1394.006470,50.000000,-10.000000,0.000000,-0.000000,0.000000,-697003.250000,-697003.250000,914508.062500,25391.226562,192113.593750,-1576304.500000,-1384190.875000
ml,worst,273,2026-06-21,1409.401978,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1396.037842,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1405.636963,50.000000,-10.000000,0.000000,-0.000000,0.000000,-702818.437500,-702818.437500,914508.062500,25391.226562,186298.406250,-1588499.625000,-1402201.250000
