policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,best,368,2026-05-13,2425.620850,10.000000,2223.844727,50.000000,1.000000,1.000000,-111192.234375,55.596119,111192.234375,2450.027100,50.000000,-2.000000,-2.000000,245002.703125,122.501350,-245002.703125,2478.407715,50.000000,0.000000,2.000000,-247840.765625,123.920387,0.000000,-133810.468750,76419.000000,7327.319824,-64718.789062,993962.562500,929243.750000
ml,best,368,2026-05-14,2413.440918,10.000000,2223.844727,50.000000,-1.000000,-2.000000,222384.468750,111.192238,-111192.234375,2441.411621,50.000000,0.000000,2.000000,-244141.156250,122.070572,0.000000,2470.927734,50.000000,-2.000000,-2.000000,247092.781250,123.546387,-247092.781250,-358285.000000,301755.093750,7684.128906,-64214.035156,958701.937500,894487.875000
ml,best,368,2026-05-15,2467.809326,10.000000,2223.844727,50.000000,0.000000,1.000000,-111192.234375,55.596119,0.000000,2486.967041,50.000000,-2.000000,-2.000000,248696.703125,124.348351,-248696.703125,2513.440186,50.000000,0.000000,2.000000,-251344.015625,125.672012,0.000000,-248696.703125,187915.546875,7989.746094,-68770.906250,1094538.625000,1025767.750000
ml,best,368,2026-05-16,2479.714844,10.000000,2223.844727,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2501.754639,50.000000,-2.000000,0.000000,-0.000000,0.000000,-250175.468750,2532.951416,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-250175.468750,187915.546875,7989.746094,-70249.671875,1123264.125000,1053014.500000
ml,best,368,2026-05-17,2558.362305,10.000000,2223.844727,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2584.002686,50.000000,-2.000000,0.000000,-0.000000,0.000000,-258400.265625,2613.573975,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-258400.265625,187915.546875,7989.746094,-78474.468750,1321144.000000,1242669.500000
ml,best,368,2026-05-18,2567.533203,10.000000,2223.844727,50.000000,1.000000,1.000000,-111192.234375,55.596119,111192.234375,2589.295654,50.000000,-1.000000,1.000000,-129464.781250,64.732384,-129464.781250,2620.558350,50.000000,-2.000000,-2.000000,262055.828125,131.027908,-262055.828125,-280328.375000,209314.359375,8241.101562,-79255.117188,1343029.875000,1263774.750000
ml,best,368,2026-05-19,2632.263428,10.000000,2223.844727,50.000000,-1.000000,-2.000000,222384.468750,111.192238,-111192.234375,2666.854004,50.000000,1.000000,2.000000,-266685.406250,133.342697,133342.703125,2697.937744,50.000000,0.000000,2.000000,-269793.781250,134.896881,0.000000,22150.468750,-104780.359375,8620.534180,-91250.421875,1504789.000000,1413538.625000
ml,best,368,2026-05-20,2627.355469,10.000000,2223.844727,50.000000,0.000000,1.000000,-111192.234375,55.596119,0.000000,2639.805664,50.000000,-1.000000,-2.000000,263980.562500,131.990265,-131990.281250,2666.553955,50.000000,-2.000000,-2.000000,266655.406250,133.327698,-266655.406250,-398645.687500,314663.375000,8941.448242,-92923.757812,1491403.000000,1398479.250000
ml,best,368,2026-05-21,2616.492188,10.000000,2223.844727,50.000000,1.000000,1.000000,-111192.234375,55.596119,111192.234375,2641.319092,50.000000,0.000000,1.000000,-132065.953125,66.032974,0.000000,2665.500244,50.000000,0.000000,2.000000,-266550.031250,133.275009,0.000000,111192.234375,-195144.843750,9196.351562,-93148.960938,1464639.750000,1371490.750000
ml,best,368,2026-05-22,2593.462891,10.000000,2223.844727,50.000000,-1.000000,-2.000000,222384.468750,111.192238,-111192.234375,2599.234863,50.000000,-2.000000,-2.000000,259923.484375,129.961731,-259923.484375,2621.258301,50.000000,-2.000000,-2.000000,262125.828125,131.062912,-262125.828125,-633241.562500,549288.937500,9568.568359,-93521.195312,1401891.875000,1308370.625000
