policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,p95,292,2026-07-03,2435.958740,10.000000,2200.528564,50.000000,-5.000000,1.000000,-110026.429688,55.013210,-550132.125000,2445.834229,50.000000,-4.000000,-1.000000,122291.710938,61.145855,-489166.843750,2472.496582,50.000000,-9.000000,-6.000000,741749.000000,370.874481,-1112623.500000,-2151922.500000,1912315.250000,15468.517578,-255075.765625,970610.562500,715534.812500
ml,p95,292,2026-07-04,2436.750000,10.000000,2200.528564,50.000000,-5.000000,0.000000,-0.000000,0.000000,-550132.125000,2469.964111,50.000000,-4.000000,0.000000,-0.000000,0.000000,-493992.812500,2497.091309,50.000000,-9.000000,0.000000,-0.000000,0.000000,-1123691.125000,-2167816.000000,1912315.250000,15468.517578,-270969.281250,970339.312500,699370.000000
ml,p95,292,2026-07-05,2407.332275,10.000000,2200.528564,50.000000,-5.000000,0.000000,-0.000000,0.000000,-550132.125000,2408.675781,50.000000,-4.000000,0.000000,-0.000000,0.000000,-481735.156250,2436.872559,50.000000,-9.000000,0.000000,-0.000000,0.000000,-1096592.625000,-2128460.000000,1912315.250000,15468.517578,-231613.265625,905496.250000,673883.000000
ml,p95,292,2026-07-06,2408.761719,10.000000,2200.528564,50.000000,-4.000000,1.000000,-110026.429688,55.013210,-440105.718750,2421.840576,50.000000,-3.000000,1.000000,-121092.031250,60.546009,-363276.062500,2450.466064,50.000000,-8.000000,1.000000,-122523.304688,61.261650,-980186.437500,-1783568.250000,1558673.500000,15645.339844,-240540.093750,907022.312500,666482.250000
ml,p95,292,2026-07-07,2413.290283,10.000000,2200.528564,50.000000,-3.000000,1.000000,-110026.429688,55.013210,-330079.312500,2420.625732,50.000000,-2.000000,1.000000,-121031.289062,60.515644,-242062.578125,2446.890869,50.000000,-7.000000,1.000000,-122344.546875,61.172272,-856411.812500,-1428553.750000,1205271.125000,15822.040039,-239104.671875,916020.812500,676916.125000
ml,p95,292,2026-07-08,2450.305420,10.000000,2200.528564,50.000000,-2.000000,1.000000,-110026.429688,55.013210,-220052.859375,2471.603027,50.000000,-8.000000,-6.000000,741480.937500,370.740448,-988641.187500,2498.082764,50.000000,-6.000000,1.000000,-124904.140625,62.452068,-749424.812500,-1958118.750000,1711821.500000,16310.246094,-262607.500000,987671.187500,725063.687500
ml,p95,292,2026-07-09,2498.856201,10.000000,2200.528564,50.000000,-1.000000,1.000000,-110026.429688,55.013210,-110026.429688,2510.906738,50.000000,-7.000000,1.000000,-125545.335938,62.772667,-878817.375000,2534.507812,50.000000,-5.000000,1.000000,-126725.390625,63.362694,-633626.937500,-1622470.750000,1349524.375000,16491.394531,-289437.781250,1076175.125000,786737.375000
ml,p95,292,2026-07-10,2460.430664,10.000000,2200.528564,50.000000,-6.000000,-5.000000,550132.125000,275.066040,-660158.625000,2452.194336,50.000000,-6.000000,1.000000,-122609.718750,61.304859,-735658.312500,2473.552246,50.000000,-4.000000,1.000000,-123677.609375,61.838806,-494710.437500,-1890527.500000,1653369.250000,16889.605469,-254047.859375,1008595.750000,754547.875000
ml,p95,292,2026-07-11,2567.388672,10.000000,2200.528564,50.000000,-6.000000,0.000000,-0.000000,0.000000,-660158.625000,2569.030518,50.000000,-6.000000,0.000000,-0.000000,0.000000,-770709.187500,2592.770020,50.000000,-4.000000,0.000000,-0.000000,0.000000,-518554.000000,-1949421.750000,1653369.250000,16889.605469,-312942.093750,1182283.125000,869341.000000
ml,p95,292,2026-07-12,2597.498535,10.000000,2200.528564,50.000000,-6.000000,0.000000,-0.000000,0.000000,-660158.625000,2583.517578,50.000000,-6.000000,0.000000,-0.000000,0.000000,-775055.250000,2606.388428,50.000000,-4.000000,0.000000,-0.000000,0.000000,-521277.687500,-1956491.500000,1653369.250000,16889.605469,-320011.843750,1230400.875000,910389.000000
