policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,p5,363,2026-04-21,2033.702393,10.000000,2031.746948,50.000000,0.000000,1.000000,-101587.343750,50.793671,0.000000,2047.032715,50.000000,0.000000,1.000000,-102351.632812,51.175816,0.000000,2066.140137,50.000000,0.000000,1.000000,-103307.007812,51.653503,0.000000,0.000000,-2979.570312,1848.924805,-4828.495117,-13118.228516,-17946.722656
ml,p5,363,2026-04-22,2043.490234,10.000000,2039.682251,50.000000,1.000000,1.000000,-101984.109375,50.992054,101984.109375,2055.443359,50.000000,1.000000,1.000000,-102772.171875,51.386086,102772.171875,2076.067383,50.000000,1.000000,1.000000,-103803.367188,51.901684,103803.367188,308559.656250,-311539.218750,2003.204590,-4982.767090,7724.942383,2742.175293
ml,p5,363,2026-04-23,2021.808594,10.000000,2028.982300,50.000000,-2.000000,-3.000000,304347.343750,152.173676,-202898.234375,2044.435303,50.000000,-2.000000,-3.000000,306665.281250,153.332642,-204443.531250,2065.271973,50.000000,-2.000000,-3.000000,309790.781250,154.895386,-206527.203125,-613868.937500,609264.250000,2463.606445,-7068.293945,-40927.656250,-47995.949219
ml,p5,363,2026-04-24,1998.945679,10.000000,1998.036987,50.000000,-1.000000,1.000000,-99901.851562,49.950924,-99901.851562,2012.022949,50.000000,-1.000000,1.000000,-100601.148438,50.300575,-100601.148438,2031.124756,50.000000,-1.000000,1.000000,-101556.234375,50.778118,-101556.234375,-302059.250000,307204.937500,2614.635986,2531.051514,-98411.710938,-95880.656250
ml,p5,363,2026-04-25,1991.619629,10.000000,1974.667480,50.000000,-1.000000,0.000000,-0.000000,0.000000,-98733.375000,1990.170654,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99508.531250,2009.420898,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100471.046875,-298712.937500,307204.937500,2614.635986,5877.364258,-108745.164062,-102867.796875
ml,p5,363,2026-04-26,2006.734009,10.000000,1996.375122,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99818.757812,2011.986450,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100599.320312,2031.116699,50.000000,-1.000000,0.000000,-0.000000,0.000000,-101555.835938,-301973.906250,307204.937500,2614.635986,2616.395264,-65110.347656,-62493.953125
ml,p5,363,2026-04-27,2002.242554,10.000000,1977.865234,50.000000,0.000000,1.000000,-98893.265625,49.446629,0.000000,1993.441406,50.000000,0.000000,1.000000,-99672.070312,49.836033,0.000000,2012.240479,50.000000,0.000000,1.000000,-100612.023438,50.306011,0.000000,0.000000,8027.593750,2764.224609,5263.369141,-69830.109375,-64566.742188
ml,p5,363,2026-04-28,2005.196777,10.000000,1986.396240,50.000000,1.000000,1.000000,-99319.812500,49.659904,99319.812500,2002.715698,50.000000,1.000000,1.000000,-100135.781250,50.067890,100135.781250,2022.369385,50.000000,1.000000,1.000000,-101118.468750,50.559235,101118.468750,300574.062500,-292546.468750,2914.511719,5113.082031,-58432.695312,-53319.613281
ml,p5,363,2026-04-29,1993.880249,10.000000,1984.144653,50.000000,-2.000000,-3.000000,297621.718750,148.810852,-198414.468750,1999.235352,50.000000,-2.000000,-3.000000,299885.312500,149.942642,-199923.531250,2017.940308,50.000000,-2.000000,-3.000000,302691.031250,151.345520,-201794.031250,-600132.000000,607651.562500,3364.610840,4154.951660,-86642.414062,-82487.460938
ml,p5,363,2026-04-30,2015.093384,10.000000,1984.144653,50.000000,-1.000000,1.000000,-99207.234375,49.603619,-99207.234375,2063.568359,50.000000,-1.000000,1.000000,-103178.421875,51.589211,-103178.421875,2082.931396,50.000000,-1.000000,1.000000,-104146.570312,52.073284,-104146.570312,-306532.218750,301119.375000,3517.876465,-8930.720703,-33348.089844,-42278.812500
ml,p5,363,2026-05-01,2015.080811,10.000000,1984.144653,50.000000,0.000000,1.000000,-99207.234375,49.603619,0.000000,2062.022705,50.000000,0.000000,1.000000,-103101.132812,51.550564,0.000000,2082.148193,50.000000,0.000000,1.000000,-104107.406250,52.053703,0.000000,0.000000,-5296.406250,3671.084473,-8967.490234,-29658.070312,-38625.562500
ml,p5,363,2026-05-02,2024.200928,10.000000,1984.144653,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2048.880859,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2068.118164,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-5296.406250,3671.084473,-8967.490234,-12229.387695,-21196.878906
ml,p5,363,2026-05-03,2035.869141,10.000000,1984.144653,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2051.119141,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2071.388184,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-5296.406250,3671.084473,-8967.490234,16305.147461,7337.657227
ml,p5,363,2026-05-04,2030.134888,10.000000,1984.144653,50.000000,1.000000,1.000000,-99207.234375,49.603619,99207.234375,2013.564941,50.000000,-1.000000,-1.000000,100678.250000,50.339123,-100678.250000,2031.744385,50.000000,-1.000000,-1.000000,101587.218750,50.793610,-101587.218750,-103058.234375,97761.828125,3821.821289,-9118.227539,1548.065063,-7570.162598
ml,p5,363,2026-05-05,2033.231201,10.000000,1984.144653,50.000000,-2.000000,-3.000000,297621.718750,148.810852,-198414.468750,2032.519165,50.000000,0.000000,1.000000,-101625.960938,50.812981,0.000000,2050.467285,50.000000,0.000000,1.000000,-102523.367188,51.261684,0.000000,-198414.468750,191234.218750,4072.706543,-11252.957031,9148.665039,-2104.291992
ml,p5,363,2026-05-06,2014.432373,10.000000,1984.144653,50.000000,-1.000000,1.000000,-99207.234375,49.603619,-99207.234375,2004.888672,50.000000,-1.000000,-1.000000,100244.437500,50.122219,-100244.437500,2021.332031,50.000000,-1.000000,-1.000000,101066.601562,50.533298,-101066.601562,-300518.281250,293338.031250,4222.965820,-11403.215820,-34481.093750,-45884.308594
ml,p5,363,2026-05-07,2021.991821,10.000000,1984.144653,50.000000,0.000000,1.000000,-99207.234375,49.603619,0.000000,2024.641968,50.000000,0.000000,1.000000,-101232.101562,50.616047,0.000000,2042.136597,50.000000,0.000000,1.000000,-102106.828125,51.053410,0.000000,0.000000,-9208.140625,4374.238770,-13582.378906,-16878.755859,-30461.134766
ml,p5,363,2026-05-08,2009.809692,10.000000,1984.144653,50.000000,1.000000,1.000000,-99207.234375,49.603619,99207.234375,2012.990723,50.000000,-1.000000,-1.000000,100649.539062,50.324768,-100649.539062,2029.881714,50.000000,-1.000000,-1.000000,101494.085938,50.747044,-101494.085938,-102936.390625,93728.250000,4524.914062,-13733.054688,-50001.093750,-63734.148438
ml,p5,363,2026-05-09,2017.835693,10.000000,1984.144653,50.000000,1.000000,0.000000,-0.000000,0.000000,99207.234375,2027.464722,50.000000,-1.000000,0.000000,-0.000000,0.000000,-101373.234375,2044.382812,50.000000,-1.000000,0.000000,-0.000000,0.000000,-102219.140625,-104385.140625,93728.250000,4524.914062,-15181.804688,-30794.708984,-45976.515625
ml,p5,363,2026-05-10,2033.609253,10.000000,1984.144653,50.000000,1.000000,0.000000,-0.000000,0.000000,99207.234375,2051.561768,50.000000,-1.000000,0.000000,-0.000000,0.000000,-102578.085938,2069.117676,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103455.882812,-106826.734375,93728.250000,4524.914062,-17623.398438,10533.641602,-7089.756836
ml,p5,363,2026-05-11,2034.516235,10.000000,1984.144653,50.000000,-2.000000,-3.000000,297621.718750,148.810852,-198414.468750,2048.821289,50.000000,0.000000,1.000000,-102441.062500,51.220531,0.000000,2066.643555,50.000000,0.000000,1.000000,-103332.179688,51.666088,0.000000,-198414.468750,185576.718750,4776.611816,-17614.361328,12638.262695,-4976.098633
ml,p5,363,2026-05-12,2044.028320,10.000000,1984.144653,50.000000,-1.000000,1.000000,-99207.234375,49.603619,-99207.234375,2055.396729,50.000000,1.000000,1.000000,-102769.835938,51.384918,102769.835938,2074.919189,50.000000,1.000000,1.000000,-103745.960938,51.872978,103745.960938,107308.562500,-120146.304688,4929.473145,-17767.214844,34156.433594,16389.218750
ml,p5,363,2026-05-13,2054.730713,10.000000,1984.144653,50.000000,0.000000,1.000000,-99207.234375,49.603619,0.000000,2065.270508,50.000000,-2.000000,-3.000000,309790.562500,154.895279,-206527.046875,2085.564941,50.000000,-2.000000,-3.000000,312834.750000,156.417358,-208556.500000,-415083.562500,403271.750000,5290.389160,-17102.201172,56797.121094,39694.921875
ml,p5,363,2026-05-14,2086.002686,10.000000,1984.144653,50.000000,1.000000,1.000000,-99207.234375,49.603619,99207.234375,2090.952393,50.000000,-1.000000,1.000000,-104547.617188,52.273808,-104547.617188,2112.412354,50.000000,-1.000000,1.000000,-105620.617188,52.810307,-105620.617188,-110961.000000,93896.304688,5445.077148,-22509.773438,137512.953125,115003.179688
ml,p5,363,2026-05-15,2048.654541,10.000000,1984.144653,50.000000,-2.000000,-3.000000,297621.718750,148.810852,-198414.468750,2046.730469,50.000000,0.000000,1.000000,-102336.523438,51.168262,0.000000,2070.833252,50.000000,0.000000,1.000000,-103541.664062,51.770828,0.000000,-198414.468750,185639.828125,5696.827148,-18471.468750,44574.527344,26103.058594
ml,p5,363,2026-05-16,2022.725586,10.000000,1984.144653,50.000000,-2.000000,0.000000,-0.000000,0.000000,-198414.468750,2021.174072,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2043.621094,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-198414.468750,185639.828125,5696.827148,-18471.468750,-13388.882812,-31860.351562
ml,p5,363,2026-05-17,2017.846191,10.000000,1984.144653,50.000000,-2.000000,0.000000,-0.000000,0.000000,-198414.468750,2014.312988,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2036.385986,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-198414.468750,185639.828125,5696.827148,-18471.468750,-29143.781250,-47615.250000
ml,p5,363,2026-05-18,2010.221924,10.000000,1984.144653,50.000000,-1.000000,1.000000,-99207.234375,49.603619,-99207.234375,2006.316040,50.000000,1.000000,1.000000,-100315.804688,50.157902,100315.804688,2032.974487,50.000000,1.000000,1.000000,-101648.726562,50.824360,101648.726562,102757.296875,-115531.929688,5847.413086,-18622.046875,-45303.757812,-63925.804688
ml,p5,363,2026-05-19,2015.176880,10.000000,1984.144653,50.000000,0.000000,1.000000,-99207.234375,49.603619,0.000000,2009.915649,50.000000,-2.000000,-3.000000,301487.343750,150.743668,-200991.562500,2037.090210,50.000000,-2.000000,-3.000000,305563.531250,152.781769,-203709.015625,-404700.562500,392311.687500,6200.541992,-18589.417969,-34982.468750,-53571.886719
ml,p5,363,2026-05-20,2014.717773,10.000000,1984.144653,50.000000,1.000000,1.000000,-99207.234375,49.603619,99207.234375,2016.352417,50.000000,-1.000000,1.000000,-100817.617188,50.408810,-100817.617188,2043.457764,50.000000,-1.000000,1.000000,-102172.890625,51.086441,-102172.890625,-103783.273438,90113.968750,6351.640625,-20020.945312,-40643.312500,-60664.257812
ml,p5,363,2026-05-21,2016.472656,10.000000,1984.144653,50.000000,-2.000000,-3.000000,297621.718750,148.810852,-198414.468750,2022.392090,50.000000,0.000000,1.000000,-101119.601562,50.559799,0.000000,2045.641602,50.000000,0.000000,1.000000,-102282.078125,51.141037,0.000000,-198414.468750,184334.000000,6602.152832,-20682.621094,-35574.980469,-56257.601562
ml,p5,363,2026-05-22,2011.042603,10.000000,1984.144653,50.000000,-1.000000,1.000000,-99207.234375,49.603619,-99207.234375,2028.492432,50.000000,1.000000,1.000000,-101424.625000,50.712311,101424.625000,2049.903320,50.000000,1.000000,1.000000,-102495.164062,51.247581,102495.164062,104712.554688,-118793.015625,6753.715820,-20834.175781,-48877.964844,-69712.140625
ml,p5,363,2026-05-23,1999.510986,10.000000,1984.144653,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99207.234375,2002.857544,50.000000,1.000000,0.000000,-0.000000,0.000000,100142.875000,2019.717285,50.000000,1.000000,0.000000,-0.000000,0.000000,100985.867188,101921.507812,-118793.015625,6753.715820,-23625.222656,-81254.695312,-104879.921875
ml,p5,363,2026-05-24,2006.462158,10.000000,1984.144653,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99207.234375,2011.168213,50.000000,1.000000,0.000000,-0.000000,0.000000,100558.414062,2027.368042,50.000000,1.000000,0.000000,-0.000000,0.000000,101368.398438,102719.578125,-118793.015625,6753.715820,-22827.152344,-64564.578125,-87391.734375
ml,p5,363,2026-05-25,1995.190918,10.000000,1984.144653,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99207.234375,2004.514893,50.000000,1.000000,0.000000,-0.000000,0.000000,100225.742188,2020.524292,50.000000,1.000000,0.000000,-0.000000,0.000000,101026.210938,102044.718750,-118793.015625,6753.715820,-23502.011719,-94864.273438,-118366.281250
ml,p5,363,2026-05-26,1983.286743,10.000000,1984.144653,50.000000,0.000000,1.000000,-99207.234375,49.603619,0.000000,2007.290039,50.000000,-2.000000,-3.000000,301093.500000,150.546738,-200729.000000,2027.420532,50.000000,-2.000000,-3.000000,304113.093750,152.056534,-202742.046875,-403471.062500,387206.343750,7105.922852,-23370.640625,-124142.625000,-147513.265625
ml,p5,363,2026-05-27,1940.602051,10.000000,1984.144653,50.000000,1.000000,1.000000,-99207.234375,49.603619,99207.234375,1949.358276,50.000000,-1.000000,1.000000,-97467.914062,48.733955,-97467.914062,1971.428101,50.000000,-1.000000,1.000000,-98571.406250,49.285702,-98571.406250,-96832.085938,91959.789062,7253.546387,-12125.843750,-229874.171875,-242000.015625
ml,p5,363,2026-05-28,1952.991211,10.000000,1984.144653,50.000000,-2.000000,-3.000000,297621.718750,148.810852,-198414.468750,1978.357056,50.000000,0.000000,1.000000,-98917.851562,49.458923,0.000000,1998.528809,50.000000,0.000000,1.000000,-99926.437500,49.963219,0.000000,-198414.468750,190737.218750,7501.779297,-15179.029297,-199929.968750,-215109.000000
ml,p5,363,2026-05-29,1942.151733,10.000000,1984.144653,50.000000,-1.000000,1.000000,-99207.234375,49.603619,-99207.234375,1969.525391,50.000000,1.000000,1.000000,-98476.265625,49.238129,98476.265625,1989.733398,50.000000,-1.000000,-1.000000,99486.671875,49.743336,-99486.671875,-100217.640625,92540.390625,7650.364258,-15327.614258,-230522.937500,-245850.546875
ml,p5,363,2026-05-30,1947.718994,10.000000,1984.144653,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99207.234375,1962.473389,50.000000,1.000000,0.000000,-0.000000,0.000000,98123.671875,1982.974121,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99148.703125,-100232.265625,92540.390625,7650.364258,-15342.239258,-218701.312500,-234043.546875
ml,p5,363,2026-05-31,1942.098022,10.000000,1984.144653,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99207.234375,1959.827881,50.000000,1.000000,0.000000,-0.000000,0.000000,97991.390625,1980.872681,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99043.632812,-100259.476562,92540.390625,7650.364258,-15369.450195,-233162.500000,-248531.953125
ml,p5,363,2026-06-01,1948.712891,10.000000,1984.144653,50.000000,0.000000,1.000000,-99207.234375,49.603619,0.000000,1975.693481,50.000000,-2.000000,-3.000000,296354.031250,148.177017,-197569.343750,1999.331543,50.000000,0.000000,1.000000,-99966.578125,49.983288,0.000000,-197569.343750,189720.609375,7898.127930,-15746.862305,-215241.296875,-230988.156250
ml,p5,363,2026-06-02,1974.111084,10.000000,1984.144653,50.000000,1.000000,1.000000,-99207.234375,49.603619,99207.234375,1983.044434,50.000000,-1.000000,1.000000,-99152.218750,49.576107,-99152.218750,2010.107910,50.000000,1.000000,1.000000,-100505.398438,50.252697,100505.398438,100560.414062,-109144.242188,8047.560547,-16631.388672,-152842.968750,-169474.359375
ml,p5,363,2026-06-03,1968.010376,10.000000,1984.144653,50.000000,-2.000000,-3.000000,297621.718750,148.810852,-198414.468750,1965.331787,50.000000,0.000000,1.000000,-98266.585938,49.133293,0.000000,1991.860840,50.000000,-2.000000,-3.000000,298779.125000,149.389557,-199186.078125,-397600.562500,388990.000000,8394.894531,-17005.457031,-165032.703125,-182038.156250
ml,p5,363,2026-06-04,1945.520142,10.000000,1984.144653,50.000000,-1.000000,1.000000,-99207.234375,49.603619,-99207.234375,1940.291870,50.000000,-1.000000,-1.000000,97014.593750,48.507298,-97014.593750,1966.148682,50.000000,-1.000000,1.000000,-98307.437500,49.153717,-98307.437500,-294529.250000,288489.937500,8542.159180,-14581.471680,-220056.078125,-234637.546875
ml,p5,363,2026-06-05,1940.330078,10.000000,1984.144653,50.000000,0.000000,1.000000,-99207.234375,49.603619,0.000000,1943.913208,50.000000,0.000000,1.000000,-97195.664062,48.597832,0.000000,1968.184937,50.000000,0.000000,1.000000,-98409.250000,49.204624,0.000000,0.000000,-6322.210938,8689.564453,-15011.775391,-233592.812500,-248604.593750
ml,p5,363,2026-06-06,1967.529907,10.000000,1984.144653,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1977.525757,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2002.734009,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-6322.210938,8689.564453,-15011.775391,-169242.859375,-184254.640625
ml,p5,363,2026-06-07,1949.431396,10.000000,1984.144653,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1973.075562,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1996.075073,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-6322.210938,8689.564453,-15011.775391,-216877.812500,-231889.593750
ml,p5,363,2026-06-08,1937.863037,10.000000,1984.144653,50.000000,1.000000,1.000000,-99207.234375,49.603619,99207.234375,1959.119019,50.000000,1.000000,1.000000,-97955.953125,48.977974,97955.953125,1980.633545,50.000000,-1.000000,-1.000000,99031.679688,49.515839,-99031.679688,98131.507812,-104453.718750,8837.662109,-15159.873047,-246935.390625,-262095.265625
ml,p5,363,2026-06-09,1949.338501,10.000000,1984.144653,50.000000,-2.000000,-3.000000,297621.718750,148.810852,-198414.468750,1943.161255,50.000000,-2.000000,-3.000000,291474.187500,145.737091,-194316.125000,1965.865112,50.000000,0.000000,1.000000,-98293.257812,49.146626,0.000000,-392730.593750,386348.937500,9181.357422,-15563.013672,-220444.562500,-236007.578125
ml,p5,363,2026-06-10,1952.026733,10.000000,1984.144653,50.000000,-1.000000,1.000000,-99207.234375,49.603619,-99207.234375,1966.903931,50.000000,-1.000000,1.000000,-98345.195312,49.172596,-98345.195312,1990.352051,50.000000,1.000000,1.000000,-99517.601562,49.758801,99517.601562,-98034.835938,89278.890625,9329.892578,-18085.837891,-217254.234375,-235340.078125
ml,p5,363,2026-06-11,1937.161011,10.000000,1984.144653,50.000000,0.000000,1.000000,-99207.234375,49.603619,0.000000,1948.999146,50.000000,0.000000,1.000000,-97449.960938,48.724979,0.000000,1969.687500,50.000000,-2.000000,-3.000000,295453.125000,147.726562,-196968.750000,-196968.750000,188074.828125,9575.947266,-18469.869141,-255228.906250,-273698.781250
ml,p5,363,2026-06-12,1902.121094,10.000000,1984.144653,50.000000,1.000000,1.000000,-99207.234375,49.603619,99207.234375,1903.202515,50.000000,-1.000000,-1.000000,95160.125000,47.580063,-95160.125000,1919.949829,50.000000,-1.000000,1.000000,-95997.492188,47.998745,-95997.492188,-91950.382812,88030.226562,9721.129883,-13641.286133,-344495.843750,-358137.125000
ml,p5,363,2026-06-13,1914.611572,10.000000,1984.144653,50.000000,1.000000,0.000000,-0.000000,0.000000,99207.234375,1906.338013,50.000000,-1.000000,0.000000,-0.000000,0.000000,-95316.898438,1922.408203,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96120.406250,-92230.070312,88030.226562,9721.129883,-13920.973633,-311169.687500,-325090.656250
ml,p5,363,2026-06-14,1902.204590,10.000000,1984.144653,50.000000,1.000000,0.000000,-0.000000,0.000000,99207.234375,1897.263428,50.000000,-1.000000,0.000000,-0.000000,0.000000,-94863.171875,1909.493286,50.000000,-1.000000,0.000000,-0.000000,0.000000,-95474.664062,-91130.601562,88030.226562,9721.129883,-12821.504883,-344241.812500,-357063.312500
ml,p5,363,2026-06-15,1853.000244,10.000000,1984.144653,50.000000,-2.000000,-3.000000,297621.718750,148.810852,-198414.468750,1863.322632,50.000000,0.000000,1.000000,-93166.132812,46.583065,0.000000,1877.633301,50.000000,0.000000,1.000000,-93881.664062,46.940830,0.000000,-198414.468750,198604.140625,9963.464844,-9773.792969,-466776.562500,-476550.343750
ml,p5,363,2026-06-16,1841.387695,10.000000,1984.144653,50.000000,-1.000000,1.000000,-99207.234375,49.603619,-99207.234375,1816.836182,50.000000,-1.000000,-1.000000,90841.812500,45.420906,-90841.812500,1831.721436,50.000000,-1.000000,-1.000000,91586.070312,45.793034,-91586.070312,-281635.125000,281824.812500,10104.282227,-9914.594727,-497192.687500,-507107.281250
ml,p5,363,2026-06-17,1864.474487,10.000000,1984.144653,50.000000,0.000000,1.000000,-99207.234375,49.603619,0.000000,1828.167725,50.000000,0.000000,1.000000,-91408.382812,45.704189,0.000000,1843.010498,50.000000,0.000000,1.000000,-92150.523438,46.075260,0.000000,0.000000,-941.343750,10245.665039,-11187.008789,-438974.906250,-450161.906250
ml,p5,363,2026-06-18,1872.884399,10.000000,1984.144653,50.000000,1.000000,1.000000,-99207.234375,49.603619,99207.234375,1873.967285,50.000000,1.000000,1.000000,-93698.367188,46.849182,93698.367188,1888.179321,50.000000,1.000000,1.000000,-94408.968750,47.204483,94408.968750,287314.562500,-288255.906250,10389.322266,-11330.666016,-419384.250000,-430714.906250
ml,p5,363,2026-06-19,1892.428345,10.000000,1984.144653,50.000000,1.000000,0.000000,-0.000000,0.000000,99207.234375,1897.076660,50.000000,1.000000,0.000000,-0.000000,0.000000,94853.835938,1913.375366,50.000000,1.000000,0.000000,-0.000000,0.000000,95668.765625,289729.812500,-288255.906250,10389.322266,-8915.416016,-372864.812500,-381780.218750
ml,p5,363,2026-06-20,1880.249512,10.000000,1984.144653,50.000000,1.000000,0.000000,-0.000000,0.000000,99207.234375,1910.975830,50.000000,1.000000,0.000000,-0.000000,0.000000,95548.789062,1927.172974,50.000000,1.000000,0.000000,-0.000000,0.000000,96358.648438,291114.687500,-288255.906250,10389.322266,-7530.541016,-404126.281250,-411656.812500
ml,p5,363,2026-06-21,1869.697021,10.000000,1984.144653,50.000000,1.000000,0.000000,-0.000000,0.000000,99207.234375,1881.013550,50.000000,1.000000,0.000000,-0.000000,0.000000,94050.679688,1896.658325,50.000000,1.000000,0.000000,-0.000000,0.000000,94832.914062,288090.812500,-288255.906250,10389.322266,-10554.416016,-430823.906250,-441378.312500
ml,p5,363,2026-06-22,1899.996460,10.000000,1984.144653,50.000000,-2.000000,-3.000000,297621.718750,148.810852,-198414.468750,1918.950439,50.000000,-2.000000,-3.000000,287842.562500,143.921295,-191895.046875,1936.078247,50.000000,-2.000000,-3.000000,290411.750000,145.205872,-193607.828125,-583917.312500,587620.125000,10827.259766,-7124.447266,-356744.156250,-363868.593750
ml,p5,363,2026-06-23,1912.292236,10.000000,1984.144653,50.000000,-1.000000,1.000000,-99207.234375,49.603619,-99207.234375,1915.718994,50.000000,-1.000000,1.000000,-95785.953125,47.892975,-95785.953125,1931.261719,50.000000,-1.000000,1.000000,-96563.085938,48.281544,-96563.085938,-291556.281250,296063.843750,10973.039062,-6465.476562,-324648.875000,-331114.343750
ml,p5,363,2026-06-24,1899.036377,10.000000,1984.144653,50.000000,0.000000,1.000000,-99207.234375,49.603619,0.000000,1895.308228,50.000000,0.000000,1.000000,-94765.414062,47.382706,0.000000,1913.381592,50.000000,0.000000,1.000000,-95669.078125,47.834538,0.000000,0.000000,6422.117188,11117.859375,-4695.742188,-358139.968750,-362835.718750
ml,p5,363,2026-06-25,1896.613647,10.000000,1984.144653,50.000000,1.000000,1.000000,-99207.234375,49.603619,99207.234375,1892.375732,50.000000,1.000000,1.000000,-94618.789062,47.309391,94618.789062,1914.012329,50.000000,1.000000,1.000000,-95700.617188,47.850307,95700.617188,289526.656250,-283104.531250,11262.623047,-4840.498047,-364962.656250,-369803.156250
ml,p5,363,2026-06-26,1869.074829,10.000000,1984.144653,50.000000,-2.000000,-3.000000,297621.718750,148.810852,-198414.468750,1865.135986,50.000000,-2.000000,-3.000000,279770.406250,139.885193,-186513.593750,1885.212646,50.000000,-2.000000,-3.000000,282781.875000,141.390945,-188521.265625,-573449.312500,577069.500000,11692.709961,-8072.522461,-434265.031250,-442337.562500
ml,p5,363,2026-06-27,1889.808716,10.000000,1984.144653,50.000000,-2.000000,0.000000,-0.000000,0.000000,-198414.468750,1895.070557,50.000000,-2.000000,0.000000,-0.000000,0.000000,-189507.062500,1916.171387,50.000000,-2.000000,0.000000,-0.000000,0.000000,-191617.140625,-579538.687500,577069.500000,11692.709961,-14161.897461,-383580.312500,-397742.218750
ml,p5,363,2026-06-28,1872.704834,10.000000,1984.144653,50.000000,-2.000000,0.000000,-0.000000,0.000000,-198414.468750,1851.541382,50.000000,-2.000000,0.000000,-0.000000,0.000000,-185154.140625,1874.793091,50.000000,-2.000000,0.000000,-0.000000,0.000000,-187479.312500,-571047.937500,577069.500000,11692.709961,-5671.147461,-425547.531250,-431218.687500
ml,p5,363,2026-06-29,1876.216553,10.000000,1984.144653,50.000000,-1.000000,1.000000,-99207.234375,49.603619,-99207.234375,1867.176147,50.000000,-1.000000,1.000000,-93358.804688,46.679401,-93358.804688,1890.284912,50.000000,-1.000000,1.000000,-94514.242188,47.257122,-94514.242188,-287080.281250,289989.187500,11836.250000,-8927.343750,-417572.625000,-426499.968750
ml,p5,363,2026-06-30,1849.047852,10.000000,1984.144653,50.000000,0.000000,1.000000,-99207.234375,49.603619,0.000000,1840.827759,50.000000,0.000000,1.000000,-92041.390625,46.020691,0.000000,1865.130493,50.000000,0.000000,1.000000,-93256.523438,46.628262,0.000000,0.000000,5484.046875,11978.501953,-6494.455078,-485599.625000,-492094.093750
ml,p5,363,2026-07-01,1811.654053,10.000000,1984.144653,50.000000,1.000000,1.000000,-99207.234375,49.603619,99207.234375,1802.537598,50.000000,-1.000000,-1.000000,90126.882812,45.063438,-90126.882812,1824.846924,50.000000,-1.000000,-1.000000,91242.343750,45.621170,-91242.343750,-82161.992188,87646.039062,12118.791016,-6634.744141,-578713.250000,-585348.000000
ml,p5,363,2026-07-02,1837.898193,10.000000,1984.144653,50.000000,-2.000000,-3.000000,297621.718750,148.810852,-198414.468750,1838.693970,50.000000,0.000000,1.000000,-91934.695312,45.967346,0.000000,1860.635010,50.000000,0.000000,1.000000,-93031.750000,46.515873,0.000000,-198414.468750,200301.312500,12360.084961,-10473.241211,-516374.093750,-526847.312500
ml,p5,363,2026-07-03,1840.651245,10.000000,1984.144653,50.000000,-1.000000,1.000000,-99207.234375,49.603619,-99207.234375,1857.314453,50.000000,1.000000,1.000000,-92865.718750,46.432858,92865.718750,1878.459351,50.000000,1.000000,1.000000,-93922.968750,46.961483,93922.968750,87581.453125,-85694.609375,12503.083008,-10616.239258,-509734.812500,-520351.062500
